Sample for t = 0.0
parameter = [0.0002942956660692563, 8.569782676368474, 1916.3573202460025, 0.029576370307588997, 0.0008921579175167831, 3401.4920924131375, 0.37360063181642256, 16883.230981885376, 0.3481762340978617] likelihood = -13479.277151532895
parameter = [0.0005098348018337175, 4.880734330212566, 1661.8477064258122, 0.026217365212268213, 0.0006880857795755815, 3136.3838556170313, 0.24596878380598242, 20725.369316498705, 0.3823021310866614] likelihood = -2450.1079641214496
parameter = [0.0007799474513259607, 7.657234831305846, 1659.3977289221991, 0.01356599423801844, 0.0004726353379306582, 2981.436289529459, 0.6489645503967449, 17576.948901442254, 0.3951920048532899] likelihood = -6398.707995837842
parameter = [0.0009772089897954297, 6.863778889731263, 1970.7264203654604, 0.019052002291438747, 0.00010060036664039764, 3242.300123795302, 0.8511560197562488, 77330.37283597676, 0.34467539615322734] likelihood = -7699.48613410789
parameter = [0.0004373721468777426, 8.026453754251408, 1716.7978121686008, 0.019813837157626128, 2.2304133296529734e-05, 3808.8791654516926, 0.6552652788856431, 85348.69997865705, 0.13365315453480528] likelihood = -20603.982408539694
parameter = [0.00054665549817763, 8.446066540656323, 1674.23804718051, 0.04356591379943576, 1.0457327331384926e-05, 3488.3519466281696, 0.5819686616692035, 70052.13723846, 0.269512638507911] likelihood = -11256.101603860676
parameter = [0.0006769741664307494, 9.288340455677563, 1439.2205973793364, 0.06932225972655537, 1.153996142171378e-05, 3708.7796095592516, 0.3769864368201173, 86930.18648459823, 0.295599427947783] likelihood = -19494.789699578505
parameter = [0.000918565580682638, 5.494609961940282, 1643.2094234442143, 0.03806207648129346, 2.0547569082043833e-05, 5569.030360830686, 0.25382628551516123, 80964.66289026776, 0.3703212406176718] likelihood = -2887.66258312689
parameter = [0.0006176333664539075, 6.683650429507101, 1471.989546560329, 0.04831408047682736, 0.0004415526673491254, 4936.832680529516, 0.2758208215781871, 11470.479204052504, 0.31153421942735887] likelihood = -7988.250374830857
parameter = [0.0006709842345521803, 6.87018904750855, 1907.9024964934263, 0.0481162892111111, 0.0006828361536250666, 4741.777633323387, 0.14393446306959456, 5064.655465374677, 0.18503611393607564] likelihood = -17814.925470753864
parameter = [0.0009462295631320419, 5.36976372974161, 1701.4473569159595, 0.0361649953643349, 0.0003354650575883219, 4787.0993774384315, 0.6266649800152327, 3349.8401338295753, 0.34149521914693115] likelihood = -3713.747988169617
parameter = [0.0009582240167919887, 3.670846492990216, 1609.6603410626558, 0.03625086944213323, 0.0004422635946678882, 4373.76285463686, 0.2102194354738946, 15111.657552947552, 0.4272839632140241] likelihood = -2398.7496852238705
parameter = [0.0008850446985418173, 3.2827470404873407, 1871.11009383664, 0.013676057964861496, 0.0007961880031658433, 6062.565483806285, 0.35016678971774434, 23284.42464860312, 0.4505801176410544] likelihood = -5304.910801222183
parameter = [0.00063920489586702, 7.06935262309985, 1808.0817529585074, 0.051515584444737125, 5.723970242368058e-05, 5427.815795277713, 0.6771803509812137, 60924.083951125365, 0.33925314044792076] likelihood = -7345.684680728142
parameter = [0.0008849442708836546, 2.51062766000128, 1598.5222254715588, 0.09876132902772804, 0.0004122726740961719, 6467.558329117227, 0.18311304703579745, 31249.72914867931, 0.5487726108086051] likelihood = -6594.081056984927
parameter = [0.0007037735498421505, 2.8398984468230033, 1099.276885098749, 0.06125682776969734, 0.0005413014878867441, 3115.2159839093415, 0.5842535865339644, 15251.62106557887, 0.35083677362806875] likelihood = -8590.188339045348
parameter = [0.0008691126382599649, 5.042038270785964, 1151.8133414797235, 0.041876283247895024, 0.0007894621208555476, 3081.454317404046, 0.666502628555417, 3333.52622401412, 0.44255172623669525] likelihood = -1830.202043608321
parameter = [0.0008101383065799941, 2.9230264437773688, 1490.6871393217807, 0.07673666216124042, 0.0009285849826523459, 4924.900144952278, 0.09940720981061862, 23329.956798757583, 0.3145307526181502] likelihood = -13470.866787381738
parameter = [0.000330173470642244, 6.144925509863697, 1467.0923823337155, 0.028540584869561823, 0.0004161769362591097, 4833.59338049585, 0.26231908581053354, 58038.464937564066, 0.36683119054677515] likelihood = -7790.259080316526
parameter = [0.00035711805353514677, 9.87632691667679, 1273.21881679678, 0.019404641586240823, 0.0005697914622823585, 6495.654872803453, 0.8250950673517717, 55435.25033890147, 0.4421642161863111] likelihood = -1895.0342408806905
parameter = [0.0009129660990679638, 2.032644373054485, 1954.0873276734133, 0.048201578609465556, 0.0009137660503852676, 3466.8889601266605, 0.3189175681413322, 46924.82307587757, 0.1568860206186046] likelihood = -950.8751484941705
parameter = [0.0008913961836680764, 3.026328972822008, 1918.9747728007967, 0.04511522434126218, 6.87912075366844e-05, 6082.506013712316, 0.6909674825462989, 30593.60355483871, 0.27063005819298824] likelihood = -4216.25336866663
parameter = [0.0008977227214358907, 4.435824128221776, 1703.1991688997032, 0.031490790740021084, 0.00033204942110445345, 4513.082305173471, 0.4627385340585753, 39103.542975851815, 0.38765606796363206] likelihood = -3205.8295938210194
parameter = [0.0007586754208130262, 1.9559448123783392, 1512.6319671892124, 0.06002498713214528, 0.00035906837785767634, 5466.0989279167325, 0.34628585427221953, 78259.68850521775, 0.39582236994266384] likelihood = -2455.1283849779757
parameter = [0.0005027124757778651, 4.700353493914324, 1220.5379745908654, 0.036722510264669266, 0.0009848011863831695, 4571.46498848251, 0.3622254297023028, 71208.00443609159, 0.33988591870919793] likelihood = -5545.486386566348
parameter = [0.00035328869479497817, 2.582052747919098, 1447.0634188082445, 0.03385418702728116, 0.00027706905114703535, 3157.343272928935, 0.5031852795242434, 82677.55633981185, 0.4257265097495967] likelihood = -6643.567809931817
parameter = [0.0004541165472585247, 1.7160914302818382, 1237.285405349731, 0.015417631369448655, 0.0003492761307611757, 3152.5854258294926, 0.8697257916928515, 39764.2002693084, 0.39362140954413544] likelihood = -2120.0491759348643
parameter = [0.0004354489911344113, 2.3764200566512144, 1077.9646697824528, 0.02738502817194973, 0.0001530897676632223, 2673.760782706959, 0.27311024614343743, 29560.51058604509, 0.3831563996982055] likelihood = -2967.969898497232
parameter = [0.0006188003091262245, 3.826116027530318, 1251.0020408793673, 0.005554054462530974, 0.0002957084211424072, 3528.5132431911256, 0.6630978163553184, 61898.965573622045, 0.702770800711615] likelihood = -2855.172103787328
parameter = [0.0004971395595164353, 7.280684277096745, 1093.3532386533197, 0.03930485296268653, 0.0003257859127317153, 4600.751204427386, 0.6283992675381459, 5531.611430097449, 0.2932326743974116] likelihood = -9289.21819857698
parameter = [0.0004417756491908695, 8.309597371138615, 1006.1513885364392, 0.02079560655935056, 0.0003589948712424781, 4288.2468468833085, 0.9084359499118141, 3465.6013985609375, 0.3495298481377007] likelihood = -2945.24436047975
parameter = [0.000370336495454449, 7.708436556850052, 1505.3906685987217, 0.0027145743129672216, 0.0004755761076205585, 3976.026546164319, 0.3302343673795586, 50206.01801804436, 0.5878648347226549] likelihood = -4341.251544480048
parameter = [0.0004417756491908695, 8.309597371138615, 1006.1513885364392, 0.02079560655935056, 0.0003589948712424781, 4288.2468468833085, 0.9084359499118141, 3465.6013985609375, 0.3495298481377007] likelihood = -2945.24436047975
parameter = [0.00029832159894434957, 7.027060793718474, 1027.7973848573934, 0.00766742056482219, 0.0007565035575360466, 6311.243327381059, 0.5690668989826347, 10551.422651583833, 0.23262544367429464] likelihood = -13151.61071369814
parameter = [0.0004218387603815638, 5.614043998128137, 1209.068349237327, 0.015541164095589486, 0.00044698648303123195, 5769.6442149863215, 0.21457860343638505, 23881.92384895205, 0.15176192960643603] likelihood = -19706.808260454287
parameter = [0.0007246181289565757, 2.3686248815300313, 1958.02003862774, 0.06205803386732627, 0.0006608732474455364, 2927.8938816142772, 0.4997893109615443, 13772.000534059342, 0.2543090115405936] likelihood = -7087.495660858152
parameter = [0.0002580240392655357, 4.851820890193186, 1437.8550920043742, 0.010761500199246942, 0.00010969085366531604, 4167.139411635895, 0.8486103571985805, 27444.843139058667, 0.4503025265841314] likelihood = -2235.380471271056
parameter = [0.0002628666822864249, 9.350189043861299, 1726.8299403942747, 0.040844910073747756, 0.0001397874496692883, 2701.1137283182597, 0.7671860944471465, 43874.22258292955, 0.5071288862733868] likelihood = -20059.210161947318
parameter = [0.00042443182300233855, 3.972943224331362, 1084.0310522970813, 0.026087775769834363, 0.0008854934660521251, 4182.564784657186, 0.8269730895578823, 74428.05994226749, 0.297013190541561] likelihood = -4896.205715804432
parameter = [0.0007677603312088036, 2.580913348638384, 1303.7796537147385, 0.04524260013976428, 0.000406435371140299, 3914.8416101348234, 0.18638736226323996, 37957.13054040862, 0.2986679161591228] likelihood = -4345.53452921119
parameter = [0.00019567628266142033, 8.880964423798796, 1541.1637335012608, 0.012758199692172035, 0.0006529081024317151, 3299.3018956610335, 0.9046894085563733, 69353.66610673354, 0.31131083428951734] likelihood = -6712.805027929836
parameter = [0.0005642285368110825, 3.828593468940062, 1020.9745888753777, 0.02304240631983217, 0.0007249878676358458, 6443.518596224787, 0.9599492404206691, 69633.27673252496, 0.4907994535175201] likelihood = -1673.895213624819
parameter = [0.0004509067303223183, 2.5898431541314326, 1054.0403012024158, 0.025456134953685754, 0.0009947787332728266, 4981.799171210813, 0.7778299322560603, 68112.08669106815, 0.33734177738346555] likelihood = -3325.2901046410884
parameter = [0.0004473726552028694, 2.207594572030689, 1071.906700684211, 0.0021281940214629663, 0.000249708589062454, 3388.385129035258, 0.9133482060019491, 59315.71918707845, 0.5363280198526398] likelihood = -5724.400150306742
parameter = [0.0004509067303223183, 2.5898431541314326, 1054.0403012024158, 0.025456134953685754, 0.0009947787332728266, 4981.799171210813, 0.7778299322560603, 68112.08669106815, 0.33734177738346555] likelihood = -3325.2901046410884
parameter = [0.0009070094813922757, 4.055603052715019, 1613.2029485772134, 0.08718317256635044, 0.00026829308040491316, 3626.001571083914, 0.2822033009627965, 55550.67207956386, 0.36210149574545325] likelihood = -10807.738709807205
parameter = [0.0004509067303223183, 2.5898431541314326, 1054.0403012024158, 0.025456134953685754, 0.0009947787332728266, 4981.799171210813, 0.7778299322560603, 68112.08669106815, 0.33734177738346555] likelihood = -3325.2901046410884
parameter = [0.0009070094813922757, 4.055603052715019, 1613.2029485772134, 0.08718317256635044, 0.00026829308040491316, 3626.001571083914, 0.2822033009627965, 55550.67207956386, 0.36210149574545325] likelihood = -10807.738709807205
parameter = [0.0009246383864425278, 9.698624216042445, 1200.1575412794487, 0.08295681563780523, 0.00030247563350835376, 2736.532979602166, 0.4204244563711967, 42296.68639887528, 0.3276855423386456] likelihood = -10787.82214879048
parameter = [0.0004762083706706449, 2.4644494331144307, 1516.7187008617755, 0.004761411015592487, 0.0009891318293984515, 2575.339484438027, 0.279029636194319, 51404.49650817717, 0.40818296132682413] likelihood = -7949.201181521759
parameter = [0.00045098826350300526, 2.6038328285425125, 1558.7648927112548, 0.007735524821979754, 0.0005274755898466225, 3359.1376855059348, 0.4216965376763429, 79745.2339897138, 0.35147900034977114] likelihood = -7913.034971224966
parameter = [0.0008358096299624741, 2.2742499076311344, 1349.1110368510144, 0.01714195598397842, 0.0006012370476104583, 4708.833519083257, 0.8291074140933906, 37735.577111412225, 0.35690254670326516] likelihood = -6756.238018874557
parameter = [0.0008687075960361146, 2.176247306239107, 1606.3564840867543, 0.01724623760462244, 0.00023750681168731367, 5848.462165509189, 0.9480552137075486, 51551.24079783638, 0.30283444356513256] likelihood = -9188.814734279682
parameter = [0.0008807221675857165, 3.3533874479526773, 1711.2416132306435, 0.03607182624085014, 0.0004935551221535978, 7388.628299985048, 0.532104670674594, 16291.15893322801, 0.5608936502102538] likelihood = -1262.6585546161803
parameter = [0.0008030406577683881, 2.4795848013482904, 1634.3655811114236, 0.029176336373699176, 0.00039820879403184575, 7454.116872708876, 0.6663972056756329, 22218.07948332629, 0.6008530446572671] likelihood = -1135.6615857846332
parameter = [0.0007652575430483606, 2.393629155108292, 1056.0149038509812, 0.04100589973359976, 0.0006510986121514372, 6773.917713434425, 0.7212721880904742, 11518.417183375392, 0.3777202830756282] likelihood = -2527.545373201124
parameter = [0.0005239603638269114, 9.735304571322, 1017.9005614158981, 0.034010682729848744, 0.0003411197694609975, 2887.3130621544124, 0.22877743005415432, 57057.8503072963, 0.536350988654375] likelihood = -1675.1967731176396
parameter = [0.0009687867504890225, 6.189102046787876, 1048.9194497246938, 0.027902019230208217, 0.0005489511172178547, 3269.9094537702913, 0.3460468764860436, 62942.8556576985, 0.3506374695276519] likelihood = -5016.590056803998
parameter = [0.0008302642278432065, 3.1686104753749196, 1015.3486073012881, 0.01185057419046865, 2.999646237849781e-05, 2710.824312250965, 0.7233116464406719, 32789.37158585116, 0.2885216359226948] likelihood = -13645.945283636229
parameter = [0.0006021529354104704, 6.140220269628412, 1817.0663180181316, 0.030857095410836866, 0.0005848609703547784, 4759.325417260518, 0.9485158204302002, 1667.6226183603628, 0.4680641085885339] likelihood = -1637.1179903138454
parameter = [0.0007036817370900164, 2.7626278454377804, 1237.2526100210541, 0.015460473821549352, 1.5681094483408295e-05, 2554.123013541005, 0.3643746108703044, 14355.921743885989, 0.4222421204966573] likelihood = -4613.283871751221
parameter = [0.0008554180438612961, 4.489993750601393, 1352.595593883479, 0.022052946990289136, 1.183280135100227e-05, 2545.2193823878333, 0.7887909303352898, 20352.866399316954, 0.5231673746539813] likelihood = -2567.0120917630743
parameter = [0.0005404975335205647, 5.1544451136728835, 1000.5983951533171, 0.015032694685594998, 2.0636144334315286e-05, 3677.25185929038, 0.7674726980384879, 47986.43162374937, 0.591655517505747] likelihood = -1846.5341214123473
parameter = [0.0006513173590317604, 4.794344401524447, 1071.1511028843292, 0.045592878603355376, 1.0728561459891739e-05, 3889.5226617749595, 0.21184280228363508, 13970.968728491382, 0.40547200511263287] likelihood = -3487.341197854858
parameter = [0.0006021529354104704, 6.140220269628412, 1817.0663180181316, 0.030857095410836866, 0.0005848609703547784, 4759.325417260518, 0.9485158204302002, 1667.6226183603628, 0.4680641085885339] likelihood = -1637.1179903138454
parameter = [0.000821551462828419, 3.28129433870439, 1143.9966898461828, 0.058107419739336495, 6.129363973850734e-05, 6140.350295156139, 0.29624370979720493, 17395.06932471131, 0.4657107431326057] likelihood = -2717.7900980959885
