Sample for t = 0.0
parameter = [0.07988327409188939, 10.474049206808534, 2.1034897010842895, 12.84580508642876, 0.3537302455624819, 5.627379859796815, 1.1201563652712945, 7.092134621734667, 0.33449152012505295, 2.216217816615694, 0.8943025264216667, 6.527693524152616, 0.7319600248401544, 7.2920278116059825, 0.18429645102244588, 7.228813703883674, 3.0837515869424377, 8.004183619810947, 2.7240104940247707] likelihood = -62106.748085676416
parameter = [0.05884338220005318, 9.33171509531739, 2.3300218794573455, 12.510277931929009, 0.18439452691558908, 2.22239491354707, 0.9801897141428626, 7.322787249192713, 0.29107063565459634, 1.6512977068404475, 1.9840890638472888, 2.2561765400262677, 0.6950801230558078, 4.999190338355593, 0.47463397044151, 4.959063303815774, 1.4709415262419774, 5.4570561360818415, 2.8351573618569814] likelihood = -57321.085516499195
parameter = [0.0994824214382368, 12.432869357503964, 3.0164597620182834, 5.344203988638176, 0.2820880616626391, 4.2873091968467465, 1.1495507542514316, 2.6145164299433006, 0.4913076283928822, 1.9896952208484107, 5.367833866894688, 2.050659523095938, 1.0725483728737872, 4.971998961568164, 1.3344672886880338, 9.138329735438255, 0.9540685706283497, 4.0756304749340355, 2.53905119918779] likelihood = -71478.27700859503
parameter = [0.04562413450298784, 22.791652576320146, 2.292911445267201, 12.888916865387307, 0.3063873561824277, 8.572579864926293, 1.257312491550163, 0.930680133294046, 0.16055515983151888, 2.589168857450742, 11.91696883989879, 0.6401781838596877, 2.3977606927370156, 5.849294500522742, 1.7239112617445604, 6.660580938042622, 0.8363623216267663, 4.204388378188106, 2.522906936465303] likelihood = -10698.811954451561
parameter = [0.02897365585913081, 9.396884107584253, 10.61972584778919, 9.366432663098387, 0.40102163787419465, 14.38520431092567, 0.7286767726155802, 2.356075730179529, 0.2787489058953718, 1.1806775793801263, 5.079153491475391, 1.4580404865758154, 5.996312186800407, 3.278744377694244, 1.7087881728005287, 2.357729812900669, 0.8573544168579573, 12.413085026275498, 2.5727714963391946] likelihood = -1909.204317580378
parameter = [0.0532010976121873, 1.7266916826581304, 4.044078068502101, 4.829192477391088, 0.5986240697489452, 11.655847467488211, 0.40145317464421937, 5.205298410618116, 0.19855206742421583, 2.3058509440472847, 11.51120783040322, 0.8211705328789328, 6.362234851575846, 2.060505570639141, 1.6828704560519214, 4.52469465447411, 1.9439922977851762, 7.830115677386996, 2.4180084264402755] likelihood = -3215.0526044713724
parameter = [0.061171732294943104, 2.218104497912514, 3.452068100098622, 3.3588652955491884, 1.3024247674937321, 6.632550382528911, 0.3314761566835397, 9.778584494083507, 0.15613359974096583, 1.0215928827118204, 7.64026311522899, 4.9517673495529655, 8.911603021937486, 1.7384851758022448, 0.4188680697025505, 11.20516753967946, 2.865979075109236, 11.60527919806182, 2.3673968894148003] likelihood = -10924.742982086911
parameter = [0.9670203934439169, 12.564087512387397, 0.7542321857188363, 2.79916330455903, 3.436902506497914, 5.017681961277761, 0.32490822237077593, 14.437538490782439, 2.620288857221137, 4.325809742053136, 1.3733302135966037, 0.6900853654221286, 0.04189044892549494, 4.454646007772702, 4.858265820228073, 6.66888628661212, 1.5115900085732294, 1.8917335326391662, 4.07434376923877] likelihood = -27787.75043101257
parameter = [2.0446974772668893, 37.86179248941555, 0.2611868965358475, 4.937987501187192, 1.401291122618236, 3.2468805662170186, 1.051351397897726, 21.514884809713553, 2.4944300081421558, 2.463683125075158, 0.30344201728033804, 1.8820330424777123, 0.10518190234134679, 4.855023762415921, 2.169401297928186, 6.422048206988492, 5.228071269950368, 6.178560220423309, 3.6153581947459212] likelihood = -35277.77311373924
parameter = [2.3327995595390623, 32.535868810457856, 0.8254334144640868, 8.146798288951503, 1.7907411145471206, 6.9592581899911545, 1.6519018468695583, 4.829093564610398, 2.604972560541106, 1.9854015108017213, 0.5729886455910423, 1.5364504956766596, 0.17769857974633793, 1.3461140324913277, 3.4908558333191233, 2.0374555134410124, 6.6349867780732215, 7.751374215793473, 2.9938573153270465] likelihood = -51423.169789881584
parameter = [1.398269292316807, 7.925463133872895, 0.6303050047190305, 9.80267734468265, 1.4951028410057876, 3.948723857919225, 1.7269419369764685, 7.916015434203748, 1.0894048704443584, 1.8242611253443892, 0.11566778925664148, 2.3654200690553595, 0.3098222636195754, 3.0090997762101725, 4.176504962909661, 1.295159958912369, 4.601263344362487, 32.62525008580539, 3.1666467838395382] likelihood = -45969.2820465633
parameter = [1.362296075948865, 16.557457941189465, 0.9219396195958689, 11.053951494731008, 0.5628173800834527, 7.180053035974126, 1.4582924537300672, 4.26617132608065, 1.653590718774277, 3.3734590789672034, 0.10712286113828665, 2.8874111230951454, 0.4816063405585274, 4.937365583330008, 0.6283540832479837, 1.1518718345128107, 4.315122002657414, 26.480719985768026, 3.322301025880745] likelihood = -41767.0181928128
parameter = [2.633888874133156, 16.617447368677077, 0.34725303586555983, 9.82377085389946, 0.09236526262991365, 4.361838723234129, 3.1526874435400725, 5.683409600448228, 1.8048433656483285, 6.60226070174328, 0.1036957348450862, 3.0281922048683, 0.9492955203119863, 1.8449863527771913, 1.4407439484229196, 5.418918797858573, 4.348840660222281, 11.469672119190722, 3.5314577219983683] likelihood = -36971.5653295204
parameter = [3.9894439775348287, 4.465730720454188, 0.6682660205718675, 20.35969224778572, 0.3607901092305554, 7.493579863815015, 3.399872558087066, 6.6328554619134446, 1.6918042056916396, 2.9924469711583406, 0.04705141271831917, 2.912846495634927, 0.9082693628485208, 3.1159541479921002, 2.9366624552354987, 2.131447235351138, 1.7464911862602592, 17.86645790351162, 3.410841944665351] likelihood = -39629.159066914835
parameter = [0.9593897915264372, 10.46258983670816, 1.3538377583785166, 24.21439515468447, 1.7621513460625653, 14.034100030296965, 1.2936758022492396, 5.221165839114775, 2.7316570576593815, 1.7922030801009385, 0.03644080463029421, 12.032037292267965, 0.44107211841160426, 2.81114740276935, 0.7121077340774172, 0.9426830570717545, 1.711212131937761, 12.092590112084757, 3.21455380502539] likelihood = -44610.69000368375
parameter = [3.5014185148687798, 1.46924621450421, 1.1482191155558483, 27.13184293083693, 1.3809133482967153, 5.344623827337579, 2.890123140347085, 5.8890205020044375, 1.451702293687416, 3.638156117804315, 0.0313434221852197, 9.429915144028522, 0.44144684035331455, 4.4657782325447375, 3.315336920522737, 1.9515031491819963, 0.8090474394520801, 8.175517093287198, 3.2147133966157826] likelihood = -44606.26542020734
parameter = [3.0323628971617183, 3.804518736759877, 0.7632678755120725, 21.39851958489879, 0.38070668759641363, 4.071498809594914, 2.7692464745950605, 2.095548253257629, 1.3025644122527122, 7.336278832704916, 0.20665221066641265, 8.232644194260137, 0.5046134875832091, 9.829703710619258, 0.5829375531350678, 4.539852666520405, 0.4874549826345994, 11.616299773957213, 3.154781434341312] likelihood = -46315.37096818665
parameter = [4.922554253614563, 2.8847929510033867, 0.48558980678122277, 10.720682920361003, 0.5952435560580939, 6.296889341608843, 3.800477221496972, 2.440605522630292, 0.9339363509856812, 12.85769094182103, 0.30017068858019846, 2.5066189296094623, 0.6899185301908118, 16.05011074190721, 1.0582870128581396, 8.25519079955235, 0.7864745121106355, 5.727897629069281, 3.3176576456373] likelihood = -41883.881862255505
parameter = [1.000600813085445, 8.40239076489881, 0.5180138913466683, 5.921665435552612, 1.9192612734644041, 3.6629799505100045, 3.9114031028043033, 6.577568205336571, 1.0588417231715748, 20.508614422731917, 0.21060894627530802, 1.1722625129933788, 1.2487912237089698, 5.656113364001267, 0.7997166781585843, 5.777724087798754, 0.610600552830223, 14.943703122524774, 3.0353519004830596] likelihood = -50028.05833563715
parameter = [2.972868955501557, 2.430967401439639, 0.2649549100366811, 5.973894798171884, 1.558459977576065, 2.9106787144463566, 5.276537203220076, 13.086963126902718, 1.599613881172501, 5.423478138671526, 0.08999113380144928, 2.0466626060529967, 1.8164676708368255, 5.881506184588625, 2.6407216038929655, 11.103708838866261, 0.734505010473649, 5.1215613027609725, 3.118459553289227] likelihood = -47399.47900334771
parameter = [2.342070831537139, 6.842855593267478, 0.764663418657287, 3.4029573166900673, 0.6705886899038331, 4.421459316394241, 7.029113215988272, 9.257232374279472, 5.041378334733527, 7.330144819568109, 0.15818243589431347, 3.72086400504253, 1.7814757667506194, 5.594008311946946, 3.426861534951159, 11.57119762160842, 0.9577356756810694, 8.375797263903662, 3.270199500446181] likelihood = -43106.992553464326
parameter = [0.9232910740935983, 10.834949419967204, 0.5166070664333078, 5.245475601397508, 0.9424919636627812, 5.979821517636987, 3.5440052927666117, 15.887221987616128, 4.830094322533227, 3.868199203504577, 0.20927327025132467, 1.005694815785045, 1.1177424244303558, 7.035250995543367, 3.7905013568492207, 8.617863968579996, 0.8915199592674129, 7.793016614011801, 2.8992092357328065] likelihood = -54832.52869670737
parameter = [0.6899593445583762, 6.303971321901345, 0.4268437258446224, 6.8931859768794075, 1.5128805243221113, 7.791231747876254, 1.9690062267904545, 5.230890884957853, 3.749755537135015, 4.828397347216492, 0.18770557267128016, 1.5839390164983596, 0.9950451404279695, 2.017885339991753, 1.273083462218668, 5.139277107165292, 2.6821867379605875, 2.737544550360114, 2.9036352746190923] likelihood = -54665.628835530595
parameter = [0.4501026261166322, 19.715401547387376, 1.984648201627299, 6.304734172215016, 0.6134193722784164, 5.177362026090725, 1.4582927441569047, 4.546620559301673, 2.8795523398128973, 4.116828145601545, 0.2002043019468564, 1.7903801212255144, 1.422874588701861, 8.716719532698512, 1.162402715795377, 4.309228317073928, 3.705346498929694, 1.9174434410862473, 2.9305899656530787] likelihood = -53665.477685083424
parameter = [0.3878774858759425, 8.057543757785078, 0.5106585233842746, 4.54614949410036, 0.6756140384318254, 5.396223390573611, 2.261337676051854, 3.885290961445464, 1.9360226144168853, 4.331417263908594, 0.1334711570136808, 1.8737364151697806, 1.1160262237439642, 7.603980724947328, 0.8287241850702531, 1.8158044618682458, 4.273945327197257, 3.092247303043667, 2.8230780645113547] likelihood = -57827.359970363184
parameter = [2.078716547439178, 3.8293190510649864, 1.6204503415383023, 1.1977348657533415, 1.4356257480287944, 5.463734395538884, 2.00767864119709, 1.12101307929503, 1.5750535856407724, 4.449295468604465, 0.13913594818804167, 1.7666780224362733, 1.791385020835944, 10.76717666468928, 1.110803219415799, 2.449395620282198, 5.236221942379528, 3.938880618600699, 3.2326034340607963] likelihood = -44114.42159450013
parameter = [0.9373833495809194, 17.74698895694084, 1.3954993446048038, 1.262471943388383, 4.614940595302411, 4.636769889179907, 3.0009963907798256, 1.9831785881382378, 0.805577158787666, 8.245193536184813, 0.411134286535468, 3.584831011252291, 1.971125570766561, 2.9869356591523175, 2.4043685387781046, 1.0991151841846605, 1.8670546110864268, 1.3504756054851514, 2.661032845248507] likelihood = -65079.18014321731
parameter = [3.1346888974505096, 8.853984404884267, 1.7139142667021448, 0.802583525318899, 0.9014418858845177, 4.4013144785136324, 3.872204511800428, 1.3003172298132601, 1.699733310625509, 5.3700377812432745, 1.0752834541841587, 3.94388667801421, 0.4941746290860667, 4.477530798566795, 8.780128890003539, 1.8408363383957733, 3.5569157019212834, 0.7993093453497667, 2.672952498563786] likelihood = -64500.43592786514
parameter = [1.6491634341117891, 6.041308036158508, 0.9337489022112907, 0.6420801987586652, 0.17748159909299194, 5.124238248562615, 3.6870706997072213, 1.217516910348394, 1.2569038095334981, 4.392185309572731, 0.7976418067220972, 12.0298267000703, 0.47354971589475214, 1.2691067895330845, 2.583933733190147, 1.4214075658922407, 2.8547025616507016, 1.7588858225285076, 3.2007594823795382] likelihood = -44995.634386859114
parameter = [1.7176080030995573, 4.997251354482449, 0.9947696595788065, 0.9902718653927686, 0.5639053458753225, 11.47251791372599, 4.973794278318029, 15.216066968323744, 0.6862481802181877, 2.03625229927871, 1.1989649839413523, 16.950450069446397, 0.29018448935947627, 2.3065730604403685, 5.346327686511875, 0.7580806931461461, 0.8440578754677324, 3.8952124635327783, 3.112830376422696] likelihood = -47570.899939515075
parameter = [2.991548170034684, 7.260581937625267, 0.45015991653722043, 0.8502145887261527, 0.6126195528425226, 16.290325550151675, 7.041693175223255, 4.415156052240288, 0.44779126720460544, 2.873981117293216, 1.1144614509272341, 13.91527378509953, 0.3200165428601347, 1.1161023324813688, 4.112286770662383, 1.589825204978218, 0.992427660257051, 7.913632925066351, 2.71347653953145] likelihood = -62589.56193366061
parameter = [1.6011105737842914, 5.099841051460988, 0.7587302050584935, 1.2700678143002309, 1.7181452678583822, 25.401297665376607, 4.983615792939438, 15.180144064389562, 0.17199422587249624, 2.1904111807912985, 5.510148850801255, 7.695691708820811, 0.12797372392947162, 3.1307566288682525, 3.57327536335197, 0.8211703687092692, 0.9141114810318329, 4.742697513118441, 2.6569879099852205] likelihood = -65277.34950451684
parameter = [1.5450856893641371, 7.013075278875653, 0.8590878906565335, 0.47802017547197956, 1.2070961312247799, 12.987577497851557, 1.8933745499043493, 11.376753098140147, 0.3537314729200059, 1.1613379669756827, 2.4488653313887134, 17.236418612560524, 0.13289043593140112, 1.4419757180483268, 5.583143729803186, 0.714712533020602, 1.2194943779501985, 2.6383674240419084, 2.5900710192053844] likelihood = -68691.67690964454
parameter = [2.346049151233694, 3.752842520683476, 0.9372985183631182, 0.28693079561111484, 1.7365271954567025, 14.61714746652993, 2.877830607844125, 12.084390825843656, 0.544644814024714, 1.6628093170148541, 1.8060012157408223, 10.504974720120806, 0.11410563052400395, 1.840628854183829, 7.215029486805961, 0.7951257346594758, 0.7804179614509397, 3.059612218358464, 2.3800148794918226] likelihood = -81344.2516486123
parameter = [3.2166735884653077, 4.425060139732606, 1.0463455581712806, 0.8265153048793324, 3.1391923156582724, 14.221076886261347, 4.883633508326481, 15.544163703807422, 0.2862219255033753, 0.6150899332970926, 2.6408177651034848, 14.762746548756963, 0.15277850593357273, 2.731966117664302, 1.9939315611067527, 0.8791140294806229, 1.3378348575205112, 9.319498463282663, 2.607217993349353] likelihood = -67777.76355654604
parameter = [1.1654070296770358, 4.09988719664129, 0.8398680628423576, 0.610765320521154, 3.0919474635584674, 20.139007673349578, 4.045586618115251, 21.33286379775785, 0.3235541312527118, 0.5098877134487144, 1.377716435330223, 9.332197529150365, 0.2747420919044078, 2.651641021379615, 2.8793218752735714, 0.9199273101445795, 0.7345141835457388, 8.425630288475828, 3.0114831037754812] likelihood = -50823.515223698676
parameter = [0.38542510457985935, 30.382264970861975, 4.391952886052609, 1.671157109447261, 1.5618822697634598, 17.9718298064653, 2.740009314224476, 7.853845831507309, 0.3385428593369822, 1.151654310924585, 1.2183115981829862, 8.71896395103326, 0.4382741070757875, 3.153621465247389, 1.687799183228365, 1.8270324259710322, 0.6313633895072696, 8.906162489901595, 2.791317891762828] likelihood = -59149.77927920046
Sample for t = 0.0005602044746332413
parameter = [0.6209576367632529, 8.394838661652336, 0.3325007139590475, 8.58974993020353, 3.112822946840692, 11.366813696283762, 4.0757831842893415, 11.569766892873204, 1.6207066000882386, 8.469982693234169, 1.853292532642908, 3.827579809010404, 3.3754559715134707, 1.905118809283094, 3.6145594942976813, 1.885053262082808, 3.328918035735015, 0.13905037402205095, 1.7539546740730176] likelihood = -2331.015299749796
