Sample for t = 0.0
parameter = [11.482180292955393] likelihood = -46167.0067590756
parameter = [11.484916708491355] likelihood = -46145.05386103614
parameter = [10.424243658013387] likelihood = -55993.805304678346
parameter = [10.079833802989878] likelihood = -59879.34268389644
parameter = [9.899189712571031] likelihood = -62081.39506599486
parameter = [11.10705860960122] likelihood = -49331.75225536588
parameter = [10.771926509258025] likelihood = -52443.30343456213
parameter = [10.586419295688483] likelihood = -54294.135046432
parameter = [10.883668622425361] likelihood = -51373.82924540846
parameter = [10.831988997387239] likelihood = -51864.33648865732
parameter = [10.578831656500443] likelihood = -54371.917508506944
parameter = [10.590359185639988] likelihood = -54253.812355642534
parameter = [10.228188751357278] likelihood = -58157.480915678396
parameter = [10.992329435488639] likelihood = -50364.97281798693
parameter = [11.135056855437812] likelihood = -49084.44373985377
parameter = [12.586994091411565] likelihood = -38433.883151838716
parameter = [10.311119428522275] likelihood = -57227.18158308455
parameter = [11.08348115230032] likelihood = -49541.46749221331
parameter = [10.616555515439583] likelihood = -53986.84749704811
parameter = [10.839411438704284] likelihood = -51793.456039091776
parameter = [11.61491166524028] likelihood = -45119.98141192605
parameter = [10.855272791925902] likelihood = -51642.4754886817
parameter = [10.499597046157637] likelihood = -55194.27084622072
parameter = [11.828128987126687] likelihood = -43511.27827434904
parameter = [11.203951304480736] likelihood = -48483.774970622966
parameter = [11.24973835401509] likelihood = -48090.66302573381
parameter = [11.017070406525779] likelihood = -50139.429174967285
parameter = [10.315097703906723] likelihood = -57183.11735966947
parameter = [12.29975549592039] likelihood = -40245.48358902751
parameter = [9.652790163243365] likelihood = -65286.66730780035
parameter = [10.85815843270717] likelihood = -51615.07886536406
parameter = [10.43293976820612] likelihood = -55900.650308954646
parameter = [11.231482277564064] likelihood = -48246.82712693435
parameter = [11.41297630517143] likelihood = -46727.45695505385
parameter = [11.23803903722933] likelihood = -48190.652416633086
parameter = [11.54952291803584] likelihood = -45631.27575664021
parameter = [11.117732527135203] likelihood = -49237.24910459219
parameter = [10.502876415066838] likelihood = -55159.86552599518
parameter = [10.638856825505876] likelihood = -53761.12903698335
parameter = [10.77539089235198] likelihood = -52409.64546016493
parameter = [10.675848396237724] likelihood = -53389.84078732901
parameter = [10.980032608079677] likelihood = -50477.6408771103
parameter = [10.51809120804159] likelihood = -55000.66119872377
parameter = [10.0195871646679] likelihood = -60600.5242014768
parameter = [10.225933301307961] likelihood = -58183.09873818284
parameter = [9.783927646374654] likelihood = -63550.63491837363
parameter = [10.144650293154712] likelihood = -59117.76256539213
parameter = [10.042944145569523] likelihood = -60319.38874548118
parameter = [10.759249817759912] likelihood = -52566.740267066154
parameter = [11.509577142580532] likelihood = -45947.92146645007
parameter = [10.349277087038518] likelihood = -56806.63082290537
parameter = [11.172520401540414] likelihood = -48756.43256861767
parameter = [10.280879606942104] likelihood = -57563.79845057281
parameter = [11.849028935171983] likelihood = -43358.247709396695
parameter = [9.924335923503723] likelihood = -61767.641820557714
parameter = [11.141715692307514] likelihood = -49025.90054022115
parameter = [11.619834055838524] likelihood = -45081.840787241425
parameter = [10.626471541332457] likelihood = -53886.30883598412
parameter = [10.47461977800978] likelihood = -55457.37990740406
parameter = [10.412745294977274] likelihood = -56117.33731914083
parameter = [10.973503639874894] likelihood = -50537.61571086975
parameter = [11.085092324664291] likelihood = -49527.093923468616
parameter = [10.736464285508838] likelihood = -52789.71038746868
parameter = [11.466747991988976] likelihood = -46291.106862766086
parameter = [10.779660058424486] likelihood = -52368.21330537193
parameter = [10.224081640488711] likelihood = -58204.14292308194
parameter = [10.629591168168584] likelihood = -53854.73709420844
parameter = [10.380408491512426] likelihood = -56466.9495436945
parameter = [11.181024823489665] likelihood = -48682.43119680662
parameter = [10.521921306411299] likelihood = -54960.69265919251
parameter = [11.19971384072743] likelihood = -48520.40037312159
parameter = [10.564503273573283] likelihood = -54519.25812371842
parameter = [10.886775369161196] likelihood = -51344.564577070545
parameter = [11.381332904823054] likelihood = -46987.13505496068
parameter = [10.531917783749225] likelihood = -54856.580977353675
parameter = [10.103071407415467] likelihood = -59604.61947796576
parameter = [10.399828450185824] likelihood = -56256.597755562034
parameter = [10.15766203976264] likelihood = -58966.63200784006
parameter = [10.386001648874661] likelihood = -56406.244947203624
parameter = [10.091397820092826] likelihood = -59742.39151469839
parameter = [11.030683190473061] likelihood = -50015.979135337846
parameter = [11.115195052196201] likelihood = -49259.69035464889
parameter = [10.399700954569878] likelihood = -56257.974911712095
parameter = [10.465114016316067] likelihood = -55558.00837040385
parameter = [10.698808511374576] likelihood = -53161.32254972462
parameter = [10.109237063135108] likelihood = -59532.0447819353
parameter = [9.500308488589125] likelihood = -67396.35489431539
parameter = [12.172634165309564] likelihood = -41088.47962702432
parameter = [11.88065037656693] likelihood = -43128.24758314887
parameter = [11.139078086617047] likelihood = -49049.077297959535
parameter = [10.850660019299562] likelihood = -51686.315122947686
parameter = [11.146625811620948] likelihood = -48982.798926531636
parameter = [11.42495574889009] likelihood = -46629.71164144588
parameter = [10.383202373484526] likelihood = -56436.61424960759
parameter = [11.033665578024525] likelihood = -49988.99381447841
parameter = [10.628086530215269] likelihood = -53869.96109827352
parameter = [10.484690579819233] likelihood = -55351.068390572065
parameter = [10.397478085639733] likelihood = -56281.993587293764
parameter = [10.666582916369883] likelihood = -53482.47682228139
parameter = [10.438002785322585] likelihood = -55846.521174580506
parameter = [10.827410492652692] likelihood = -51908.131546361255
parameter = [10.53628244926067] likelihood = -54811.21662224005
parameter = [10.62131508619223] likelihood = -53938.55502589475
parameter = [12.110933682471506] likelihood = -41507.2456690577
parameter = [11.488809022027633] likelihood = -46113.85479490002
parameter = [10.687252734078877] likelihood = -53276.151171750476
parameter = [11.4858168133635] likelihood = -46137.83619802251
parameter = [11.402574406357443] likelihood = -46812.58046833574
parameter = [10.29638762473574] likelihood = -57390.799238549065
parameter = [10.494717331932739] likelihood = -55245.52582553518
parameter = [10.475342823253005] likelihood = -55449.736925473175
parameter = [10.610373077485038] likelihood = -54049.67401242335
parameter = [11.761177053309407] likelihood = -44007.00979146527
parameter = [11.854673173783073] likelihood = -43317.05905409807
parameter = [9.813333655201886] likelihood = -63170.87356432234
parameter = [10.555409348104176] likelihood = -54613.08360082118
parameter = [12.293897014580434] likelihood = -40283.7596752578
parameter = [11.324525412429297] likelihood = -47458.79387475383
parameter = [11.686449675290373] likelihood = -44570.40769135338
parameter = [12.3838379779612] likelihood = -39702.106879086045
parameter = [12.42146207084083] likelihood = -39462.53057462798
parameter = [11.863104633180438] likelihood = -43255.64023360418
parameter = [12.154440259029132] likelihood = -41211.30019647069
parameter = [12.399587420811939] likelihood = -39601.554798106554
parameter = [12.433878020873722] likelihood = -39383.947360272345
parameter = [11.259002960464088] likelihood = -48011.70321874784
parameter = [10.67466490524791] likelihood = -53401.65986202078
parameter = [10.874891232885597] likelihood = -51456.64534652285
parameter = [11.363182649413881] likelihood = -47137.06332079087
parameter = [9.946860836747337] likelihood = -61488.613213261226
parameter = [10.852842524502348] likelihood = -51665.56569931077
parameter = [10.273407269960995] likelihood = -57647.435741941714
parameter = [10.24977789377118] likelihood = -57913.12257279606
parameter = [10.005343499565301] likelihood = -60772.93496463492
parameter = [10.520052524112222] likelihood = -54980.188661885695
parameter = [10.443918862970913] likelihood = -55783.371622490595
parameter = [10.78821608941332] likelihood = -52285.32527449763
parameter = [11.132711843285591] likelihood = -49105.085650897876
parameter = [10.661286952964653] likelihood = -53535.534259657186
parameter = [10.504066078747098] likelihood = -55147.392200143906
parameter = [11.1319075585453] likelihood = -49112.168352299646
parameter = [9.847626010399697] likelihood = -62732.298272222775
parameter = [11.049939994643758] likelihood = -49842.12397932514
parameter = [10.913618972136327] likelihood = -51092.745636497406
parameter = [10.930109491807064] likelihood = -50938.96790831824
parameter = [10.651819628397092] likelihood = -53630.5796350477
parameter = [10.1719283414768] likelihood = -58801.596058840616
parameter = [10.39754950442473] likelihood = -56281.22164922941
parameter = [10.483206813211535] likelihood = -55366.71239400412
parameter = [10.5946017273642] likelihood = -54210.4424830059
parameter = [11.411383014760583] likelihood = -46740.480483884574
parameter = [10.390927672695268] likelihood = -56352.862173884256
parameter = [10.663372071022353] likelihood = -53514.63513540357
parameter = [9.690456259118777] likelihood = -64780.81142212149
parameter = [11.676310712769256] likelihood = -44647.683827607834
parameter = [12.117843008945036] likelihood = -41460.03320517186
parameter = [10.514577658792687] likelihood = -55037.36485136042
parameter = [11.285017674613846] likelihood = -47791.0255743333
parameter = [10.64033099792701] likelihood = -53746.25847864091
parameter = [10.839073560599955] likelihood = -51796.67943550354
parameter = [10.716511608494137] likelihood = -52986.128633958084
parameter = [10.991129732059406] likelihood = -50375.94829507304
parameter = [11.899073620563362] likelihood = -42995.08992054018
parameter = [10.867869950727771] likelihood = -51523.036816521
parameter = [10.299461900291872] likelihood = -57356.59704575714
parameter = [10.07100563376415] likelihood = -59984.211302558455
parameter = [10.273225196372058] likelihood = -57649.47595583112
parameter = [10.17908866719631] likelihood = -58719.02517099379
parameter = [10.179900262025795] likelihood = -58709.67707841579
parameter = [10.63985232024519] likelihood = -53751.08641135272
parameter = [11.468206118262142] likelihood = -46279.35978231
parameter = [10.009263949582932] likelihood = -60725.406907956465
parameter = [12.011459218795302] likelihood = -42196.02747318621
parameter = [12.120156212169398] likelihood = -41444.24478258629
parameter = [10.138400653234365] likelihood = -59190.55868770587
parameter = [11.95342182124346] likelihood = -42605.85890503013
parameter = [11.173335490200708] likelihood = -48749.33273741547
