Sample for t = 0.0
parameter = [5.482623424537986] likelihood = -202199.24322727846
parameter = [5.146940226185498] likelihood = -229424.18907683349
parameter = [5.4826371959536] likelihood = -202198.22782726452
parameter = [5.250911797304929] likelihood = -220431.51985619823
parameter = [4.955727773690327] likelihood = -247464.2708758212
parameter = [4.609613981771395] likelihood = -286010.0718719083
parameter = [5.301292378192743] likelihood = -216263.10653959273
parameter = [4.927525129208692] likelihood = -250304.2652008749
parameter = [6.035197380694603] likelihood = -166881.4259244866
parameter = [5.330949191703311] likelihood = -213864.4186887787
parameter = [6.165782121701557] likelihood = -159890.7822761676
parameter = [6.054806899720313] likelihood = -165802.72821373382
parameter = [5.26871057428987] likelihood = -218945.20880743643
parameter = [5.0116460666619265] likelihood = -241974.44036701892
parameter = [5.529159430199991] likelihood = -198811.21565396502
parameter = [5.785407015672836] likelihood = -181596.27758650098
parameter = [5.27661617288085] likelihood = -218289.85999529218
parameter = [4.786022569687294] likelihood = -265319.63465580926
parameter = [5.293423389582825] likelihood = -216906.34000862567
parameter = [5.581027347869207] likelihood = -195134.42897707163
parameter = [5.746500889031978] likelihood = -184062.52764375962
parameter = [6.008359204626172] likelihood = -168374.91886260334
parameter = [5.459395786121848] likelihood = -203922.82588783657
parameter = [5.493641489513682] likelihood = -201389.29386689398
parameter = [5.392482030748791] likelihood = -209013.20033763675
parameter = [5.8896902387135714] likelihood = -175225.18028368033
parameter = [6.289558941565191] likelihood = -153662.52982581724
parameter = [6.373799648173924] likelihood = -149629.60081002972
parameter = [6.3891347470379545] likelihood = -148912.5622168271
parameter = [6.030284743760434] likelihood = -167153.3143955464
parameter = [6.002540754646449] likelihood = -168701.34968780717
parameter = [4.76116512213249] likelihood = -268096.5186096005
parameter = [5.4225347854242205] likelihood = -206703.6599940298
parameter = [5.208447776753592] likelihood = -224039.2822523357
parameter = [5.095990705603631] likelihood = -234033.1985489634
parameter = [4.919323140008279] likelihood = -251139.3844699186
parameter = [4.892350713211296] likelihood = -253915.37430448434
parameter = [5.373796239213113] likelihood = -210468.77234996203
parameter = [4.788436226449577] likelihood = -265052.30050404114
parameter = [5.001265220927942] likelihood = -242979.68625372346
parameter = [4.804424505659657] likelihood = -263291.61729113816
parameter = [4.721083920676134] likelihood = -272666.8125883455
parameter = [5.453592024652574] likelihood = -204356.9305903241
parameter = [4.727483539370305] likelihood = -271929.28429301514
parameter = [5.112957743080233] likelihood = -232483.01089032326
parameter = [4.940679840102546] likelihood = -248973.53895366588
parameter = [4.992256274054255] likelihood = -243857.16963751655
parameter = [4.866780230594422] likelihood = -256589.8106630693
parameter = [5.141953279230456] likelihood = -229869.278705028
parameter = [5.4792104660308745] likelihood = -202451.12509991333
parameter = [5.264003534429806] likelihood = -219336.81054473197
parameter = [5.310087578052958] likelihood = -215547.54365580925
parameter = [5.167275863148168] likelihood = -227622.537090823
parameter = [5.023795547254526] likelihood = -240805.8315427734
parameter = [5.544941798039972] likelihood = -197681.51495141233
parameter = [5.192907422348231] likelihood = -225381.77242140734
parameter = [4.589914906623418] likelihood = -288469.7379256996
parameter = [5.2557018150511645] likelihood = -220030.0373870377
parameter = [5.499613537025801] likelihood = -200952.31551283022
parameter = [4.516170999129617] likelihood = -297965.0958928808
parameter = [5.622654467836419] likelihood = -192256.89554288186
parameter = [5.487995459152334] likelihood = -201803.72996003676
parameter = [4.994266967460604] likelihood = -243660.91370663204
parameter = [5.1182252264073975] likelihood = -232004.88238426446
parameter = [4.788985203671803] likelihood = -264991.55276715313
parameter = [5.2293428009588325] likelihood = -222253.04764857257
parameter = [4.6134255587791335] likelihood = -285537.7852621986
parameter = [4.619544357957338] likelihood = -284782.0576722957
parameter = [5.277705547287383] likelihood = -218199.7851461653
parameter = [5.380285152935959] likelihood = -209961.5845513386
parameter = [5.2892904166232375] likelihood = -217245.33147425446
parameter = [5.625250780892584] likelihood = -192079.53530425005
parameter = [4.91203116855485] likelihood = -251885.36227487325
parameter = [5.032522228853182] likelihood = -239971.66575910302
parameter = [5.37492979390318] likelihood = -210380.03877679817
parameter = [5.474524345331181] likelihood = -202797.73620344937
parameter = [5.517491598784496] likelihood = -199652.6384650201
parameter = [5.09458534984252] likelihood = -234162.2934415408
parameter = [4.957455599955137] likelihood = -247291.85357431712
parameter = [5.221580437836081] likelihood = -222914.11891012877
parameter = [5.399293621111512] likelihood = -208486.35103701788
parameter = [5.576984600238341] likelihood = -195417.32759087306
parameter = [5.001433177755518] likelihood = -242963.3720484054
parameter = [5.371815041012919] likelihood = -210623.99355610384
parameter = [5.076115660579105] likelihood = -235868.8820687402
parameter = [5.295747311033188] likelihood = -216716.07766949513
parameter = [5.196499121837894] likelihood = -225070.42450317013
parameter = [4.766938153166782] likelihood = -267447.7249243256
parameter = [4.554683049360592] likelihood = -292948.70519224275
parameter = [5.165262318590816] likelihood = -227799.97996591715
parameter = [4.972570360509094] likelihood = -245791.22840651794
parameter = [5.403818035695335] likelihood = -208137.50630951853
parameter = [5.6841844304795455] likelihood = -188118.78025683743
parameter = [5.855514934167042] likelihood = -177275.63216074303
parameter = [5.35237816403907] likelihood = -212155.96978543603
parameter = [5.633191605340836] likelihood = -191538.60021301187
parameter = [5.8134748548702095] likelihood = -179847.72749093137
parameter = [5.375810059472214] likelihood = -210311.171150201
parameter = [5.451145467227125] likelihood = -204540.341662832
parameter = [5.158966503137564] likelihood = -228356.13750561807
parameter = [5.375893942268792] likelihood = -210304.61034033808
parameter = [6.380091541377815] likelihood = -149334.7788774785
parameter = [5.7738416448978915] likelihood = -182324.1984997516
parameter = [5.784364704241904] likelihood = -181661.70137226637
parameter = [5.647224728886952] likelihood = -190588.2268438518
parameter = [5.090005760061463] likelihood = -234583.71326012613
parameter = [4.387252802523863] likelihood = -315729.4513880153
parameter = [4.785088053463776] likelihood = -265423.2493717099
parameter = [5.200946422055903] likelihood = -224685.8019915956
parameter = [4.980044381430224] likelihood = -245054.23565454467
parameter = [5.728059571228301] likelihood = -185249.11310857168
parameter = [5.072282137313428] likelihood = -236225.43575718976
parameter = [5.40549539074535] likelihood = -208008.40017596752
parameter = [5.087276449005481] likelihood = -234835.40946794467
parameter = [5.482049711408098] likelihood = -202241.55129398496
parameter = [5.824754442412229] likelihood = -179152.15003195044
parameter = [4.722775411733025] likelihood = -272471.58404293424
parameter = [5.203996277436191] likelihood = -224422.60660960872
parameter = [5.3894462455828265] likelihood = -209248.65001399565
Sample for t = 0.00027016033691803674
parameter = [7.170977404646645] likelihood = -118227.72076853379
parameter = [6.674470322032582] likelihood = -136459.21933833382
parameter = [7.530297426265755] likelihood = -107221.69816273812
parameter = [6.297588495388884] likelihood = -153271.1332042167
parameter = [7.088631737407345] likelihood = -120988.58144494734
parameter = [7.232987667722441] likelihood = -116210.60770545722
parameter = [6.425599017750849] likelihood = -147228.13664697533
parameter = [6.6159901954647955] likelihood = -138880.852715835
parameter = [6.544853858331458] likelihood = -141914.5325462806
parameter = [7.062186706564557] likelihood = -121895.77662058684
parameter = [6.572132315967227] likelihood = -140739.56538671808
parameter = [8.045436169502526] likelihood = -93941.07043204231
parameter = [6.94298750672931] likelihood = -126114.39166468708
parameter = [7.717720351307927] likelihood = -102081.20039525855
parameter = [7.2587315167166535] likelihood = -115388.34102082346
parameter = [7.290992629205565] likelihood = -114370.18303012519
parameter = [7.426020718278692] likelihood = -110251.74069206262
parameter = [6.420354746832504] likelihood = -147468.6238946907
parameter = [6.875612614885658] likelihood = -128596.53508915417
parameter = [6.809674611409984] likelihood = -131097.42909052008
parameter = [6.5218582045525695] likelihood = -142916.50114997436
parameter = [6.480368454548862] likelihood = -144751.35488731443
parameter = [7.0105199269737914] likelihood = -123697.91845777235
parameter = [6.6999035772310584] likelihood = -135425.7738115693
parameter = [6.748341485819222] likelihood = -133489.78757965326
parameter = [7.153654614708867] likelihood = -118800.60375177031
parameter = [7.172814458710182] likelihood = -118167.21076953714
parameter = [6.675436559787745] likelihood = -136419.7415949853
parameter = [6.823176162493702] likelihood = -130579.43374584062
parameter = [7.754787581897951] likelihood = -101108.44671151432
parameter = [6.539028742167695] likelihood = -142167.3455307243
parameter = [7.17625116368881] likelihood = -118054.13526809719
parameter = [7.603456694158657] likelihood = -105169.86637086433
parameter = [7.3173276077294025] likelihood = -113549.01804000055
parameter = [6.118529969452988] likelihood = -162368.72236114062
parameter = [6.969179778699088] likelihood = -125168.82618080017
parameter = [6.880900654672594] likelihood = -128399.0790662517
parameter = [6.694192901090701] likelihood = -135656.7941353061
parameter = [7.949742470567035] likelihood = -96214.24884901367
parameter = [6.5593303105034915] likelihood = -141289.16167265084
parameter = [6.854864506416029] likelihood = -129375.691085705
parameter = [6.978871737630585] likelihood = -124821.63324869596
parameter = [6.142024875315114] likelihood = -161129.48205750485
parameter = [7.605931283986488] likelihood = -105101.49730233496
parameter = [7.032317152411063] likelihood = -122932.7841300493
parameter = [7.338716967187101] likelihood = -112888.56115195478
parameter = [6.3465043896569515] likelihood = -150918.75622362088
parameter = [6.48155120979131] likelihood = -144698.55996896612
parameter = [7.277991757864401] likelihood = -114778.86082408109
parameter = [7.783218402260957] likelihood = -100371.73781934986
parameter = [7.150728691034114] likelihood = -118897.77839888883
parameter = [7.196425119017918] likelihood = -117393.6292568802
parameter = [6.90069392378867] likelihood = -127664.02138417753
parameter = [6.326575074534199] likelihood = -151870.57626746525
parameter = [7.242870226111008] likelihood = -115893.91857144714
parameter = [7.310751544433428] likelihood = -113753.23866794571
parameter = [7.287056671746128] likelihood = -114493.67760530906
parameter = [7.2520920157297875] likelihood = -115599.57098446843
parameter = [7.3936291234490525] likelihood = -111219.16455707305
parameter = [7.326842435720879] likelihood = -113254.50653182997
parameter = [7.184660730276659] likelihood = -117778.125233789
