Sample for t = 0.0
parameter = [2.515315264817142e-25, 3.0244066050229536e-74, 1.1655540551143004e-49, 4.332689678318376e-78, 4.64860422606551e-14, 6.2056056112171345e-87, 1.0394915128891237e-19, 1e-150, 1.805685082975908e-41, 7.237986610977653e-85, 1e-150, 1.1514185745879464e-150, 1e-150, 1e-150, 5.318326674863611e-10, 2.055817621830615e-98, 4.243315609371183e-18, 1e-150, 2.5585708642644523e-88, 1e-150, 1.7538480879559456e-11, 7.454617236244618e-106, 6.516597587720797e-22, 1e-150, 1e-150, 2.4158513270888113e-81, 1.7681337759756064e-150, 1e-150, 1.7050424969360933e-08, 6.829084949028289e-83, 0.674328297219403] likelihood = -98963.16216341357
parameter = [6.553740866177261e-25, 3.067539853090842e-74, 7.213795099502304e-50, 1.0425703188051314e-77, 2.413296944477545e-14, 8.367501685573201e-87, 3.432407784526955e-20, 1e-150, 1.1545055963947898e-41, 1.3409203468567145e-84, 1e-150, 1e-150, 1e-150, 1e-150, 3.927618245650597e-10, 4.205157333021884e-98, 3.14245388590011e-18, 2.767927795261085e-150, 1.4858072123846453e-88, 1e-150, 1.5263611956812165e-11, 1.2380215256932753e-106, 8.774200227802331e-22, 1e-150, 1e-150, 2.600742287802278e-81, 1e-150, 1e-150, 1.6700574217845854e-08, 1.732001376450969e-83, 0.6612027903133931] likelihood = -102930.45355500355
parameter = [7.895857370675737e-25, 1.7451704141085225e-74, 2.098074788964814e-50, 2.9501469039874976e-77, 3.629156244611416e-14, 5.566364843848236e-87, 8.85312602172384e-20, 1e-150, 3.3396506855130045e-41, 1.706053802809304e-84, 1e-150, 1e-150, 1e-150, 1e-150, 4.3446488578671785e-10, 7.775728774714633e-98, 2.314477781616084e-18, 1e-150, 7.130655696628377e-88, 1e-150, 1.6465807699774983e-11, 4.0750311106724597e-107, 9.786456026783314e-22, 4.4098228443626577e-150, 1e-150, 6.834339763037486e-81, 1e-150, 1e-150, 1.6659862918726574e-08, 8.469682868001487e-84, 0.6403725235684645] likelihood = -109734.50349454739
parameter = [8.293665879841423e-25, 1.3953941774382398e-74, 6.001207466246088e-50, 2.5626251947555423e-77, 2.819026326998385e-14, 8.304085721484047e-87, 4.7067348881559915e-20, 1e-150, 2.693700003192129e-41, 1.7158541632114196e-84, 1e-150, 1e-150, 1e-150, 1e-150, 3.84920382533877e-10, 2.5220151199886527e-98, 6.125659224086205e-19, 1e-150, 2.1084602581496453e-88, 1e-150, 1.2602859919178234e-11, 4.2059401871796284e-107, 9.380372301232353e-22, 2.3938720145129356e-150, 1e-150, 3.726408768342331e-81, 1e-150, 1e-150, 1.6040251313568713e-08, 7.517558532219455e-84, 0.6450816645134567] likelihood = -108138.46816286104
parameter = [9.681804233370775e-25, 9.24898334830012e-75, 5.498120968016746e-50, 8.998515079515086e-78, 1.924756181971884e-14, 1.0009880515223454e-86, 3.920703383247388e-20, 1e-150, 3.538640659903613e-41, 1.2075979388635756e-84, 1e-150, 1e-150, 1e-150, 3.317954810934231e-150, 5.668082341340114e-10, 1.7245633550969286e-98, 9.330093393712534e-19, 1e-150, 2.3389397945566993e-89, 1e-150, 1.990541713290571e-11, 2.599997158893607e-107, 6.659231372144185e-22, 1e-150, 1e-150, 5.482954678530172e-81, 1e-150, 1e-150, 1.6059361568042593e-08, 2.76109502448986e-84, 0.6132153290360997] likelihood = -119667.7007602134
parameter = [7.311476958940417e-25, 1.5792690606428194e-74, 9.192116086164886e-50, 3.4166671685845636e-77, 1.791805272126487e-14, 1.907903144788215e-86, 7.067698273159435e-20, 1e-150, 4.655626886537205e-42, 3.9202545600637816e-85, 1e-150, 1e-150, 1e-150, 1e-150, 3.7253346899114716e-10, 1.5757338937949663e-98, 9.610858555568702e-19, 1e-150, 1.0183131125728578e-89, 1e-150, 2.9010155995957735e-11, 4.929173262992795e-108, 9.248743983261614e-22, 1e-150, 1e-150, 1.0716195923078993e-80, 1e-150, 1e-150, 1.5885444890643592e-08, 5.801268323754962e-85, 0.6022600727322527] likelihood = -124060.25723998492
parameter = [7.762689106451307e-25, 1.1229144145664249e-74, 4.827100443444863e-50, 2.1076298565084733e-77, 1.3116802915803481e-14, 5.2927397060234325e-86, 3.8716628228826306e-20, 1e-150, 6.183684621255297e-42, 2.803209382965163e-85, 1e-150, 1e-150, 1e-150, 1e-150, 3.5140260998734547e-10, 2.4450773198588114e-98, 1.9070735204318425e-19, 1.09484482628602e-150, 2.3562946352570636e-91, 1e-150, 3.866936876643075e-11, 1.4302169054918665e-108, 3.0241627913979016e-22, 1.02948271289163e-150, 1e-150, 1.5384165772999905e-80, 1e-150, 1e-150, 1.5882381495605693e-08, 1.6201448732423492e-85, 0.5929035051876885] likelihood = -128006.20722645565
parameter = [4.1239360487896697e-25, 1.1872668219947612e-74, 3.77680406197262e-50, 3.027773225163556e-77, 1.3338445694326008e-14, 8.203159494401262e-86, 3.347785553856446e-20, 1e-150, 1.017450348656984e-42, 2.0442279717733314e-85, 1e-150, 1e-150, 1e-150, 1e-150, 3.6924909741879413e-10, 2.6663096206129008e-98, 3.1891511024679507e-19, 1e-150, 1.2683746256906778e-92, 1e-150, 5.5657769307296735e-11, 1.0657828968742163e-109, 3.1370967306605077e-22, 1e-150, 1e-150, 6.454910676269881e-81, 1e-150, 1e-150, 1.6562762611515242e-08, 4.940855956298713e-86, 0.6011813150760641] likelihood = -124505.82438246743
parameter = [4.491256175401667e-25, 9.104192206098879e-75, 3.8869646259312535e-50, 2.3947850927471353e-77, 7.836831953269554e-15, 8.827295180037051e-86, 4.620897397457262e-20, 1e-150, 2.5458065250038665e-42, 1.0275601324985517e-85, 1e-150, 2.0389620401678728e-150, 1e-150, 1e-150, 3.603643868782749e-10, 1.3629411142073623e-98, 7.621738898083665e-19, 1e-150, 1.1291184767559704e-93, 1e-150, 4.6204916525504044e-11, 2.4331369461695168e-110, 9.396142900211843e-23, 1e-150, 1e-150, 2.313789257520833e-81, 1e-150, 1e-150, 1.5584411529957824e-08, 1.8640884974369193e-86, 0.610012756111705] likelihood = -120927.33659040302
parameter = [6.077608117696167e-25, 6.668909375322974e-75, 3.6242373115232504e-50, 5.09093494538461e-77, 9.251617905024739e-15, 7.254172342864398e-86, 9.052644638376798e-21, 1e-150, 2.1671378148895698e-42, 1.8865441324053508e-85, 1e-150, 1e-150, 1e-150, 1e-150, 2.1587034438819198e-10, 8.176695927016428e-99, 8.125891887131478e-19, 1e-150, 9.772041606708382e-95, 1e-150, 3.1112483644776484e-11, 3.628900841267369e-110, 1.4752636446712756e-22, 1e-150, 1e-150, 9.184510538335634e-82, 1e-150, 1e-150, 1.575204608574433e-08, 1.984690028160673e-86, 0.5943199908816019] likelihood = -127396.83841830539
parameter = [1.4360424456583525e-25, 1.0100610213577869e-74, 2.560223426234099e-50, 2.872691934461215e-76, 4.217533720117786e-15, 9.586617031997515e-86, 6.626365865069389e-21, 1e-150, 4.922336164561388e-43, 1.2625596883234066e-85, 1e-150, 1e-150, 1e-150, 1e-150, 1.8273513484700097e-10, 4.295950906380727e-99, 2.2844873028515287e-18, 1e-150, 3.1596959995611884e-96, 1e-150, 3.659371960942059e-11, 1.8416169308069484e-110, 1.3998213811454818e-22, 2.19780992759751e-149, 1e-150, 1.676345113057947e-81, 1e-150, 1e-150, 1.652527962508392e-08, 6.015024069480411e-87, 0.5844353517330829] likelihood = -131742.0963049525
parameter = [2.305233903576756e-25, 6.119104825571992e-75, 4.928922840031639e-51, 8.943561097796425e-77, 5.384240204571731e-15, 1.1051348002501086e-85, 1.0480957785158027e-21, 1e-150, 4.055236612553633e-43, 1.432343887477696e-85, 1e-150, 1e-150, 1e-150, 1e-150, 1.4587746391343105e-10, 4.190859310615405e-99, 6.615183919079447e-18, 2.624485644714619e-150, 4.63206741889452e-97, 1e-150, 3.412572832883622e-11, 1.590214783733313e-110, 1.6548466246054554e-22, 1e-150, 1e-150, 7.530405385069442e-82, 1e-150, 1e-150, 1.4409317688361141e-08, 3.869575045129095e-88, 0.5743942068233697] likelihood = -136387.8421673265
parameter = [6.183478497106796e-26, 5.334128680907335e-75, 1.0616608136033262e-50, 4.459510821505751e-77, 7.934901556594909e-15, 8.370055866590538e-86, 1.2810081895007401e-22, 1e-150, 2.4928450226603026e-43, 1.8462688544059616e-85, 1e-150, 1e-150, 1e-150, 1e-150, 1.2464332944881127e-10, 1.8526474946353727e-99, 4.719011617113081e-18, 1e-150, 1.6752104323770862e-97, 1e-150, 3.344766573331418e-11, 1.2844393928213567e-110, 2.615612437991473e-22, 1e-150, 1e-150, 1.1721001972284743e-81, 1e-150, 1e-150, 1.488417498456365e-08, 1.1515601159702738e-88, 0.5957922746600246] likelihood = -126768.06647591003
parameter = [2.4908593104754277e-26, 4.973026790972231e-75, 4.9117885471715354e-51, 1.257939818160805e-76, 4.450730794037332e-15, 7.384370307392755e-86, 1.9435453534181598e-22, 1e-150, 4.025703667658189e-43, 2.8094916101842076e-86, 1e-150, 1e-150, 1e-150, 1e-150, 7.080547526897684e-11, 8.891973147539929e-100, 2.0055701900925672e-18, 4.992691058326278e-150, 9.389477526676529e-99, 1e-150, 3.8631932326896315e-11, 7.239695039604531e-111, 1.758649720146975e-22, 1e-150, 1e-150, 1.0017427796758071e-81, 1e-150, 1e-150, 1.4731186312204944e-08, 1.9121591038452592e-88, 0.578412814192002] likelihood = -134499.49308090744
parameter = [1.391192668439304e-26, 5.178405906339106e-75, 9.183017335193002e-51, 7.695437184341148e-77, 3.2523947834548592e-15, 8.158598971181419e-86, 4.534246675045534e-22, 1e-150, 5.340432237502509e-43, 2.240328023425735e-86, 1e-150, 1e-150, 1e-150, 1e-150, 6.263201541085306e-11, 6.63456178063523e-100, 7.443656593141351e-19, 1e-150, 3.7831903874815524e-99, 1e-150, 2.586691626926822e-11, 2.899836420077086e-111, 1.4109999236254624e-22, 1e-150, 1e-150, 9.582512782148343e-82, 1e-150, 1e-150, 1.3949584304821226e-08, 1.1115336986026267e-88, 0.5846018110760759] likelihood = -131667.09161627825
parameter = [5.300019264415696e-27, 6.486404824068664e-75, 1.3395068177196052e-50, 1.9961663260669998e-76, 5.415246138811098e-15, 5.0962578949370415e-86, 1.8017836279648546e-22, 1e-150, 6.392522941156756e-43, 1.1548273772613626e-85, 1e-150, 1e-150, 1e-150, 1e-150, 6.17734811336417e-11, 1.0307287741845444e-99, 1.1528027111862298e-18, 1e-150, 4.337313386371374e-101, 1e-150, 3.032662626882441e-11, 7.068780817585537e-112, 3.1149909137732546e-22, 1e-150, 1e-150, 1.049877262966637e-81, 1e-150, 1e-150, 1.4619257882243185e-08, 3.011602743657993e-89, 0.598733853218247] likelihood = -125525.6631062013
parameter = [1.0177527094846344e-27, 9.251510672667243e-75, 7.770165089189477e-51, 1.9407784949995774e-76, 1.0083523161561278e-14, 7.542926390563986e-86, 3.8614409285054202e-22, 1e-150, 3.1649629470316873e-43, 1.387406733178236e-85, 1e-150, 1e-150, 1e-150, 1e-150, 9.793672975283176e-11, 1.1579441348534083e-99, 2.886528922522088e-18, 1e-150, 9.96970180631127e-102, 1e-150, 3.06686660320299e-11, 2.199226353781441e-111, 2.7239593708568844e-22, 1e-150, 1e-150, 1.2312141875947997e-81, 1e-150, 1e-150, 1.4468907264088384e-08, 1.2282137204761607e-89, 0.5908626408616541] likelihood = -128891.90058378642
parameter = [2.0357449702754057e-28, 6.488302493405717e-75, 4.016874818007203e-51, 5.87347065240694e-77, 7.816417912083099e-15, 2.2332694305767094e-85, 4.580932313134223e-22, 1e-150, 1.5544057674743675e-43, 3.502122494976049e-85, 1e-150, 1e-150, 1e-150, 1e-150, 1.1337514673399381e-10, 1.5694393410302662e-99, 1.2541664449859654e-18, 1e-150, 4.173894130533883e-103, 1e-150, 3.8017969547099964e-11, 5.2678824921276544e-111, 1.8712232539732539e-22, 1e-150, 1e-150, 8.99982788483578e-82, 1e-150, 1e-150, 1.4146889212564055e-08, 1.8693653218468218e-90, 0.5769355134006786] likelihood = -135189.09330257637
parameter = [2.949062099354605e-28, 5.926948899062921e-75, 1.3303763423070261e-51, 2.9311850222746822e-77, 1.311500784480716e-14, 5.553244123326579e-85, 2.2854204016710526e-22, 1e-150, 6.798738934109157e-44, 5.584205547006882e-86, 1e-150, 1e-150, 1e-150, 1e-150, 7.637154721391871e-11, 1.7837092000131967e-99, 1.1970122526755029e-18, 1e-150, 1.1194750931925777e-102, 1e-150, 1.5615719208859037e-11, 1.6341101349461363e-111, 1.6770262201930592e-22, 1e-150, 1e-150, 2.4629438925047727e-81, 1e-150, 1e-150, 1.2714122896789045e-08, 5.147742760099297e-91, 0.5721006315380522] likelihood = -137483.4786106646
parameter = [1.7303371731087279e-28, 6.545449638742867e-75, 6.868013193326297e-52, 3.3486800278267915e-77, 4.748764162820951e-15, 1.487522579595904e-84, 5.988753377151594e-22, 1e-150, 4.269867544438678e-44, 1.1498954318505584e-85, 1e-150, 1e-150, 1e-150, 1e-150, 4.562586421758319e-11, 8.625614201560278e-100, 5.881834262682909e-19, 1e-150, 6.530566877161855e-103, 2.492839862132857e-150, 1.5430009384810105e-11, 1.056202382942709e-111, 2.1629324375354155e-22, 1e-150, 1e-150, 2.1416650351441394e-81, 1e-150, 1e-150, 1.2366354703452053e-08, 1.0878582361267417e-90, 0.5980933344600577] likelihood = -125794.63165877713
parameter = [2.464366120773871e-28, 6.769386115708156e-75, 4.006538243746453e-52, 3.3006627433616832e-77, 3.2387991177167457e-15, 9.406602965546249e-85, 1.2362072165516055e-22, 1.9268040089623065e-149, 1.1340200166156318e-43, 9.106243400441656e-86, 1e-150, 1e-150, 1e-150, 1e-150, 4.059847156509914e-11, 2.2263147921287232e-100, 5.405668904909433e-19, 1e-150, 7.364877898540153e-104, 1e-150, 1.2539315022311672e-11, 1.877564761267827e-112, 5.773425749575569e-23, 1e-150, 1e-150, 1.9384258985316526e-81, 1.3832943561911307e-150, 1e-150, 1.2208949190369575e-08, 2.948258606455906e-91, 0.5958826476301706] likelihood = -126729.62242261795
parameter = [1.5965889266014427e-28, 4.770352843398662e-75, 7.762639348748077e-52, 2.736911430092394e-77, 1.8634982704515936e-15, 4.382298714284307e-85, 3.1003570982196406e-23, 1e-150, 8.234607480377722e-44, 2.4021875529593092e-86, 1e-150, 1e-150, 1e-150, 1e-150, 3.122407665651899e-11, 1.1888528543998852e-100, 2.785756440225923e-19, 1e-150, 1.2307080741909503e-105, 1e-150, 1.2673304823776436e-11, 3.000934945108522e-112, 1.7514631983932032e-22, 1e-150, 1e-150, 9.953723877283341e-82, 1e-150, 1e-150, 1.0029111865481279e-08, 4.7006344043891664e-92, 0.5936777181418429] likelihood = -127672.60214158389
parameter = [1.1984914343078746e-28, 5.342955617757374e-75, 6.471467332863274e-52, 3.1621127182412825e-77, 1.0181844887399555e-15, 5.293610939631976e-85, 5.99630557187089e-23, 1e-150, 1.797359001062402e-44, 1.6144907312629378e-86, 1e-150, 3.6173084450829e-150, 1e-150, 1e-150, 4.2271025809741574e-11, 8.901978493636978e-101, 1.2839529308123996e-19, 1e-150, 3.50157059584669e-108, 1e-150, 1.1253085481302287e-11, 1.8278285176366176e-111, 3.412212319657101e-22, 1e-150, 1e-150, 2.1600013093072604e-81, 1e-150, 1e-150, 9.949738401654344e-09, 1.4094867864706809e-92, 0.6165178166177792] likelihood = -118389.27112395498
parameter = [1.5899820330648963e-28, 6.740398461209317e-75, 1.8035985253792656e-52, 1.1413537561163544e-77, 1.790787397173934e-15, 3.444571874077227e-85, 1.77703346271326e-22, 1e-150, 1.0668458511648758e-44, 4.44605280564584e-87, 1e-150, 1e-150, 1e-150, 1e-150, 5.255031432252859e-11, 2.560440185575988e-101, 1.510703019567891e-19, 1e-150, 2.933303002926389e-108, 1e-150, 1.3847598816741172e-11, 2.0126909573233385e-111, 8.095823432523641e-23, 1e-150, 1e-150, 1.3778769241603434e-81, 1e-150, 1e-150, 8.783837119520584e-09, 9.525589897990154e-94, 0.596258264271813] likelihood = -126570.02490921361
parameter = [5.50199349719253e-29, 5.732116395756482e-75, 1.925301051284669e-52, 7.387234580142144e-78, 1.270001882496997e-15, 4.23568116218957e-85, 1.524425560857186e-22, 1e-150, 1.3067281728307694e-44, 2.0888201639931112e-86, 1e-150, 1e-150, 1e-150, 1e-150, 3.5072405039423655e-11, 1.0043517903388424e-101, 1.9590367245657036e-19, 1e-150, 1.2707250840002552e-109, 1e-150, 1.4689287694453924e-11, 1.449542113741023e-111, 4.339823242964641e-23, 1e-150, 1e-150, 3.4934412634852953e-82, 6.077067114271815e-150, 1e-150, 8.304069089475624e-09, 1.3413445814808454e-93, 0.6000123881436501] likelihood = -124991.35046177366
parameter = [1.0774887374993457e-29, 6.227411689859268e-75, 9.874585053243768e-53, 1.3805161986097836e-77, 7.549943463001934e-16, 6.997448385767866e-85, 2.03865320648232e-22, 1e-150, 7.522917011557129e-45, 2.552744153073853e-86, 1e-150, 1e-150, 1e-150, 1e-150, 3.4938328410434026e-11, 6.259329798621118e-102, 9.583696244010113e-20, 1e-150, 1.0344741274916855e-110, 1e-150, 1.029345690532741e-11, 1.1394659541320403e-111, 3.329497443662095e-23, 1e-150, 1e-150, 1.8811396454259694e-82, 1e-150, 1e-150, 7.63515022392718e-09, 9.377710919056128e-94, 0.5864453180059854] likelihood = -130840.69434462527
parameter = [6.712764039966417e-30, 8.445586159701552e-75, 1.0357136738703325e-52, 3.492974705901519e-77, 8.252514042833466e-16, 7.9711764969738e-85, 2.665991845909735e-22, 1e-150, 5.3599958484562447e-45, 1.4619557005495335e-86, 1e-150, 5.622362179306453e-150, 1e-150, 1e-150, 3.100465795081522e-11, 8.373681289556353e-102, 1.1807052243252104e-19, 1e-150, 8.371764260748938e-112, 1e-150, 1.2573598940328266e-11, 4.030031066076727e-111, 3.822517088949374e-23, 1e-150, 1e-150, 2.1373750821885582e-82, 1e-150, 1e-150, 7.756367099212284e-09, 1.9415113503494743e-93, 0.578798584579061] likelihood = -134320.28539044084
parameter = [2.6170018929750315e-30, 8.610875019007715e-75, 2.6690258159894007e-52, 4.040099166921886e-77, 5.898327963803432e-16, 9.728609578735053e-85, 3.737708355449368e-22, 1e-150, 3.285849258376063e-45, 1.83467948359547e-86, 1e-150, 1e-150, 1e-150, 1e-150, 2.396310417487116e-11, 2.42931395165147e-102, 1.2685054612238473e-19, 1e-150, 3.3403667797765315e-112, 1e-150, 1.2990282359369811e-11, 1.5383107803414164e-110, 3.548355741248612e-23, 1e-150, 1e-150, 1.4268106479536553e-82, 1e-150, 1e-150, 7.499126255414337e-09, 3.234197560766331e-93, 0.5673579160666226] likelihood = -139791.35838738125
parameter = [8.038723070830483e-31, 7.177701617865475e-75, 2.8751787848359167e-52, 5.260927130588732e-77, 5.363835016582594e-16, 1.2617125062729457e-84, 3.3812100273939486e-22, 1e-150, 1.2069557993352088e-45, 4.03666179251871e-87, 1e-150, 1e-150, 1e-150, 1e-150, 3.0065895559695297e-11, 1.5607939269338956e-102, 1.8487183052805372e-19, 1e-150, 1.1509742613876332e-112, 1e-150, 1.4966884161333125e-11, 3.977381225739493e-111, 5.0114079766408414e-23, 1e-150, 1e-150, 6.00084710881337e-82, 1e-150, 1e-150, 7.1924070977980046e-09, 4.954748286299048e-93, 0.5706785883719321] likelihood = -138169.4304261453
parameter = [8.092552404826735e-31, 9.75980185020835e-75, 1.039811208488755e-52, 3.3215214068536962e-77, 3.9528006155692983e-16, 2.0736030640061693e-84, 3.4602233947761874e-22, 1e-150, 6.640083929570265e-46, 1.9193100286877517e-87, 1e-150, 1e-150, 1e-150, 1e-150, 2.03166029074206e-11, 1.6828415136863796e-102, 1.3449944706631624e-19, 1e-150, 7.364725389978765e-114, 1e-150, 1.3245858325693574e-11, 4.7356320117194983e-110, 6.154712106480886e-23, 1e-150, 1e-150, 1.3938482679394152e-81, 1e-150, 1e-150, 6.718784539739008e-09, 6.928196556738897e-93, 0.5835706144499724] likelihood = -132132.7704763839
parameter = [5.797828217437233e-31, 1.1568779014624757e-74, 4.207170807600108e-53, 2.1239976086239028e-77, 2.9544766211198375e-16, 2.4582441693797727e-84, 2.1129660092813101e-22, 1e-150, 8.211366078658961e-46, 7.316870122079269e-87, 1e-150, 1e-150, 1e-150, 1e-150, 1.879475229010042e-11, 1.2109855029153352e-102, 2.425078346242854e-19, 1e-150, 1.7164312349967225e-114, 1e-150, 2.1366447477458402e-11, 5.6134502408005136e-111, 1.6980154373947595e-22, 1e-150, 1e-150, 2.091620153711162e-81, 1e-150, 1e-150, 6.262476837918482e-09, 4.9498912094135765e-93, 0.5799373946684394] likelihood = -133793.34151623736
parameter = [7.623279899944481e-31, 1.0139233790470389e-74, 1.5453450117047646e-52, 5.614947835814547e-78, 2.740109144449593e-16, 2.367494729451562e-84, 1.8218120773870664e-22, 1e-150, 2.7707571408654848e-46, 3.793491582639524e-87, 1e-150, 1e-150, 1e-150, 1e-150, 8.578622629081836e-12, 7.440757095252157e-103, 3.75583627220856e-19, 1e-150, 7.3813774135329505e-115, 1e-150, 1.4107176916897853e-11, 5.004863859968618e-111, 4.20749550073212e-22, 1e-150, 1e-150, 5.580067344286588e-81, 1e-150, 1e-150, 5.97680154107135e-09, 1.1110169221338511e-93, 0.5944147642455246] likelihood = -127356.22256494519
parameter = [8.29586582364804e-31, 1.111590139193357e-74, 5.61123759523246e-53, 1.7718902751576637e-77, 2.6681646911232535e-16, 1.6440159359109545e-84, 1.6325401523705146e-22, 1e-150, 4.352322515968656e-46, 8.34081182743518e-87, 1e-150, 1e-150, 1e-150, 1e-150, 1.2356749743264069e-11, 4.816205422655022e-103, 3.7022771252474216e-19, 1e-150, 3.800302021570994e-116, 1e-150, 1.613524813518673e-11, 2.8670398333988437e-111, 2.8428800263729147e-22, 1e-150, 1e-150, 2.65547008137735e-81, 1e-150, 1e-150, 5.452052147185149e-09, 2.5384645851758344e-94, 0.5960256606747835] likelihood = -126668.82136667313
