Sample for t = 0.0
parameter = [2.2037007368948845e-09, 1.5821005966808034e-30, 0.10952907975077157, 2.0564403804793073e-27, 8.801623767453037e-07, 5.5194913349278875e-43, 0.022239339978532086, 0.0032302942378773752, 0.005067743505178235, 8.495048052648768e-25, 0.056560216649826724, 9.712067726285167e-21, 0.00904284946977653, 5.913197716312027e-31, 0.001732280830496637, 4.603203907446043e-22, 0.00011901254148608433, 5.202114733073713e-44, 1.6140943334272192e-69, 6.19996567839993e-44, 0.007504041031551736, 4.777859419809232e-33, 0.0012932972763929581, 1.5141978509667277e-40, 1.538941623386152e-23, 9.227488604348421e-31, 0.00014919387137634713, 6.213018471327633e-40, 3.362811425630301e-06, 1.208739721147865e-30, 0.00019637924571120122, 6.21098421901497e-37, 7.44160858181751e-05, 4.656963172282701e-24, 0.0003928224465579919, 2.821094666172862e-30, 2.1726132786810775] likelihood = -57329.971791192555
parameter = [2.0202157078724422e-09, 6.320872637490638e-31, 0.05355408000727183, 5.542361042866488e-27, 5.901203187961755e-07, 3.4010529996430683e-43, 0.00792236555851714, 0.003704357545574678, 0.00682729508259702, 8.490596280820665e-25, 0.05065786899702032, 3.0185068559998095e-21, 0.008234496189326751, 2.5644620198640345e-31, 0.0029104343162063293, 9.994835907675986e-23, 0.00011467575772647311, 2.0168997136210188e-45, 2.1524365381216808e-96, 3.7893620126800125e-44, 0.007528652676654238, 2.0053580969495042e-33, 0.001215660082407454, 1.0795720394919746e-40, 1.1017281165462356e-23, 4.5869243751719406e-32, 0.0001546629299164048, 5.278850996998008e-40, 1.3769780746599646e-06, 1.3347340414571382e-30, 0.00021152966911560913, 1.2906526758490454e-37, 2.0677595504824074e-05, 1.9811655854853056e-24, 0.000341582336744321, 3.5466722690588294e-31, 4.397461273722171] likelihood = -12378.516610768078
parameter = [3.5523557903575815e-09, 5.148854404679471e-31, 0.04038844636793266, 4.250455693013331e-27, 5.024576858496898e-07, 1.851573224283426e-43, 0.019982519817811913, 0.0032091530493370784, 0.006551644483184964, 8.577781499678097e-25, 0.04575160407714682, 2.3622613294422464e-23, 0.009348586158732523, 1.2185831980296754e-34, 0.00017996154293208405, 4.657270883339175e-23, 0.0001238972817464169, 5.004965817265784e-46, 1.1095368929608537e-119, 1.5039483773958217e-44, 0.00883407190843411, 2.9530883056340635e-34, 0.0015426164311619368, 3.765175193894435e-41, 1.1678111454134594e-23, 2.2736818654114868e-32, 0.00024021287412467448, 3.993898612507341e-40, 1.999020445747393e-06, 1.3298321601340171e-30, 0.00020049783290228677, 1.7516097694428056e-38, 1.828974819575214e-05, 3.314872244896615e-25, 0.0003469458351004409, 1.1832397737775567e-31, 2.0034794376579588] likelihood = -66760.61019233344
parameter = [2.9700246993899137e-09, 5.931781675121816e-31, 0.03205576476415419, 3.0302613454453803e-28, 3.8037706255385404e-07, 6.858156245200057e-44, 0.0031194158843250155, 0.0022380362193558257, 0.006168756868314478, 8.637382133353848e-25, 0.04808184785355682, 6.40941715878058e-25, 0.00898918897757278, 4.071172349119456e-35, 0.00031130119680423783, 2.7394800722566937e-24, 0.0001279901708106684, 1.2676309020304786e-48, 6.730237953818225e-146, 4.210783814470642e-44, 0.004739649677966337, 1.980349272827562e-34, 0.0006690093643713767, 2.2917540232920647e-41, 1.1165159204115481e-23, 1.9499805877932332e-32, 0.0006998671195256454, 3.760308205986059e-40, 1.273189827015534e-06, 1.4201975801002492e-30, 0.0001987080365266708, 1.3412588668903533e-38, 1.6209044217301573e-05, 1.146573576072904e-24, 0.0003584665210077662, 1.0527647801882012e-31, 3.5618831099137607] likelihood = -14520.950649525577
Sample for t = 0.012345679012345677
parameter = [1e-150, 5.3690861267671366e-74, 2.7616514118075792e-09, 4.801541545965955e-72, 2.7065280546835442e-08, 4.553885458141028e-72, 1.3532271339111878e-07, 9.05664658006896e-22, 1.0963114299174914e-05, 2.9524555121724287e-61, 8.603766623293929e-12, 1.8879537081890921e-69, 2.3833522481986474e-06, 1.7497094214432367e-83, 4.918612163116251e-05, 1.268087818618547e-71, 0.01780786219541719, 4.352098304534146e-78, 1.6593457239640508e-11, 3.4634515249279615e-57, 0.06727127309608644, 1.6846125104443573e-72, 2.4413939873329936e-10, 4.655116415714795e-81, 1.4351790338295912e-06, 2.0586325885267164e-63, 2.1731637170093044e-07, 2.386995160520846e-53, 1.658507786580384e-21, 1.194835335832646e-68, 1.6185607802777092e-06, 1.1503980322565946e-70, 5.306960051542811e-05, 2.141958204256745e-67, 5.1407976912272244e-08, 2.8985264945379956e-86, 0.682672031980001] likelihood = -96572.48114168325
parameter = [1e-150, 5.351946071681342e-74, 4.835062558628332e-09, 4.958048306510436e-72, 2.5081905442745685e-08, 4.521011044314705e-72, 1.3533695528603147e-07, 8.450357763851912e-22, 1.0829162782734953e-05, 2.9717471322089777e-61, 8.092652971646226e-12, 1.9709282090894467e-69, 2.414711910026961e-06, 1.8094401493408243e-83, 4.852097761585416e-05, 1.8272308160946866e-71, 0.018605326976372526, 4.313748504700986e-78, 1.7840193491045093e-11, 3.3426048963728893e-57, 0.0672061202176174, 1.7022262196680703e-72, 2.8512294673001716e-10, 5.594927408434875e-81, 1.441267571841751e-06, 2.15831731622891e-63, 2.0856141929107302e-07, 2.3782097945977034e-53, 1.3294085615643898e-21, 1.28329906768813e-68, 1.4884017262297352e-06, 9.833359942648747e-71, 5.295181176525465e-05, 2.8633353614225852e-67, 5.283709375447599e-08, 3.0347970460702016e-86, 0.7886776806716184] likelihood = -72361.547835442
parameter = [1e-150, 5.354965005023098e-74, 3.6993093432521984e-09, 5.00366043952939e-72, 2.4379369141788913e-08, 4.506188591800819e-72, 1.2672896664520139e-07, 7.704742288975351e-22, 9.409279250226896e-06, 2.701419814664146e-61, 7.556355179819178e-12, 1.9924917880503937e-69, 2.4605135601931735e-06, 1.682744533203491e-83, 5.221367472276974e-05, 2.6359030697700494e-71, 0.019079091630426606, 4.4750721407468e-78, 1.568938879263053e-11, 3.467128175679429e-57, 0.06710492309534326, 1.7826024441000746e-72, 2.597428210712625e-10, 5.5436565712071725e-81, 1.4116147816702677e-06, 2.1765274343731824e-63, 2.0432260798439104e-07, 2.2929148067199127e-53, 1.3931541127394582e-21, 1.179490209859208e-68, 1.568108280096921e-06, 8.78325075405462e-71, 5.331218759236468e-05, 2.4840977537048904e-67, 5.357450969045534e-08, 3.1100533705133516e-86, 3.6673372099761856] likelihood = -3385.912462299725
parameter = [2.491086962773831e-150, 5.3062758827653434e-74, 3.0831298022515395e-09, 5.225393878656067e-72, 2.3761417055039838e-08, 4.706218578565815e-72, 1.3583181602814014e-07, 6.881819846942199e-22, 9.393646115999914e-06, 2.4463789034854623e-61, 8.349355260231728e-12, 1.9786112490019408e-69, 2.4580000286156194e-06, 1.6357779464651532e-83, 4.9811920607698365e-05, 2.6159894264387125e-71, 0.020270255256361485, 4.478812090688371e-78, 1.4090583878623358e-11, 3.416564085585268e-57, 0.06404351321954979, 1.7712401249848654e-72, 2.742125687467526e-10, 1.8820908364323853e-81, 1.4114764997001339e-06, 2.1569867234658966e-63, 2.0287339159510161e-07, 2.4507001258909706e-53, 1.1185459383972097e-21, 1.1423210013978142e-68, 1.5035455111235644e-06, 1.232545988228762e-70, 5.556537367253281e-05, 2.6942804820302187e-67, 5.329482432918592e-08, 3.099616932082705e-86, 2.9196107682904553] likelihood = -5315.106959082838
parameter = [2.652997101039893e-150, 5.268997721821857e-74, 3.0094130610572376e-09, 5.58635059000622e-72, 2.326564922627375e-08, 4.766784768341079e-72, 1.325164911743475e-07, 6.904026135300663e-22, 9.521963198511434e-06, 2.209844650580984e-61, 7.758102690914167e-12, 2.0160842211520077e-69, 2.414178699479352e-06, 1.5057365128387761e-83, 4.746957503975061e-05, 1.947821106072372e-71, 0.0210092958402083, 4.414528082970448e-78, 1.658803038932255e-11, 3.325537707223494e-57, 0.062317855910404375, 1.7346068120534299e-72, 2.4383390863980123e-10, 9.109638970581664e-82, 1.39679159351225e-06, 2.277065270457221e-63, 1.9507365418584118e-07, 2.3955786891446475e-53, 1.6971582485091777e-21, 1.0836969005713135e-68, 1.436950423873912e-06, 1.2890265396352971e-70, 5.491560789049327e-05, 2.8524466211118463e-67, 5.408313661683303e-08, 3.100078869994255e-86, 2.9625678734984953] likelihood = -5163.392376176255
parameter = [1e-150, 5.273605825450912e-74, 2.289695622783908e-09, 5.956823237263944e-72, 2.3898518878372633e-08, 4.968238458917466e-72, 1.307995149969961e-07, 7.088698266870603e-22, 8.996529761106075e-06, 1.9734277251219216e-61, 8.006129907695728e-12, 2.012230775112645e-69, 2.4488012519788903e-06, 1.6386305021147896e-83, 4.689494115260877e-05, 2.1854300098799027e-71, 0.02063587425369865, 4.392856043687447e-78, 1.8553380882410793e-11, 3.268747021662241e-57, 0.06135164530646219, 1.424895724426758e-72, 2.653379035490221e-10, 1.335901867017954e-81, 1.3957776233190704e-06, 2.3817435299330588e-63, 1.9271914014336567e-07, 2.0830215513647865e-53, 1.6075091103863087e-21, 1.3368613570786612e-68, 1.419581873110022e-06, 1.5210944449458753e-70, 5.5566932624885085e-05, 3.3066275681212135e-67, 5.615564071044975e-08, 3.114136468899621e-86, 16.621416272165177] likelihood = -230.02034587436336
parameter = [0.1104913782977256, 5.787642135717474e-30, 0.16805848857356426, 7.463985914784812e-27, 2.0672936166822836e-06, 1.1896169873880223e-42, 0.05747750793001486, 0.0035403111914688035, 0.004785880812320007, 1.024078654836243e-24, 0.044534200390153704, 2.746365814061523e-17, 0.00799077044115181, 1.1736050673446639e-26, 1.5696136108862637, 1.6349940734978554e-21, 0.00014705427334073503, 7.516322914155308e-33, 0.0010690039455722568, 1.7747043387691597e-42, 0.007933240026953694, 2.262985987645667e-32, 0.0019638937601559195, 6.485828777056785e-39, 2.2141004717120358e-23, 4.978429927480333e-30, 0.0009636358066105555, 6.449266970104585e-40, 6.035703864342431e-05, 1.2168000379519345e-30, 0.00017194722032841048, 9.568502513305158e-36, 0.0005767156279604157, 9.378796231216731e-23, 0.0002557534055411896, 4.918679665411586e-30, 419.2293563798805] likelihood = -127.85310347981692
parameter = [0.12135417848558258, 5.820748469702643e-30, 0.18325747275293874, 9.344598521464594e-27, 2.5777125684782778e-06, 1.1599311227066657e-42, 0.0534235524645572, 0.003219552877577686, 0.004657915510421327, 1.3014389465965925e-24, 0.038538046752947815, 2.7709099088268856e-17, 0.007993197118538693, 1.1105080236162149e-26, 1.4805506287857046, 1.137314961212432e-21, 0.0001496319359890146, 7.540800031260521e-33, 0.0012031135673522, 1.9166156863918054e-42, 0.0077446317995140965, 2.711788150693593e-32, 0.002087486722077576, 5.0368626358672997e-39, 2.220843612696761e-23, 4.8228686951795394e-30, 0.0009669676864536793, 5.853904851798987e-40, 4.8747350670008086e-05, 1.2988494055775801e-30, 0.0001775975923820037, 1.2835751319913925e-35, 0.000566651691334694, 1.0481711135391081e-22, 0.0002599409271097785, 4.944411596704828e-30, 25.718315356335264] likelihood = -771.3467841974041
parameter = [0.07540700271488303, 5.819033519594459e-30, 0.292039395067474, 8.830368534816781e-27, 3.008300075993413e-06, 1.1665095652277744e-42, 0.05508305405268848, 0.0033761132649883212, 0.005092014224308307, 1.1812182804872798e-24, 0.03682768231023534, 2.8621977100411265e-17, 0.007903946136207783, 9.793122368444616e-27, 1.3631074500460063, 1.2758491708019447e-21, 0.00015346927748503223, 7.573940032694405e-33, 0.001208631394890164, 1.9081811310973113e-42, 0.007973277004071067, 2.545119811698567e-32, 0.002054430289816056, 4.581639588135373e-39, 2.2310126568115867e-23, 5.1921774336171195e-30, 0.0009720474712695387, 6.47988728183366e-40, 4.51899894021058e-05, 1.2167961325103383e-30, 0.00016547087352525696, 8.785506855025843e-36, 0.0005583430194850558, 8.555544900262652e-23, 0.00026653409765617267, 4.5743653247980706e-30, 18.788716845580115] likelihood = -1374.05500171547
parameter = [0.01505881070021816, 5.812115134642947e-30, 0.293502372916358, 7.883853404695067e-27, 3.3741645959865908e-06, 1.1577928936673061e-42, 0.04926843057095915, 0.0036642603080616, 0.005102729572705267, 1.1111546614974059e-24, 0.039668947574916236, 2.902579521295147e-17, 0.007775510471853771, 1.153696627112039e-26, 1.3791151013911667, 1.1806782344772574e-21, 0.00015428650582880943, 7.469905797806918e-33, 0.0011355743740763488, 1.9044870970201517e-42, 0.008238844663277619, 2.5971610599249773e-32, 0.0020710864693778974, 4.544963587762176e-39, 2.260742155629597e-23, 5.764581052643284e-30, 0.0009781269306352533, 6.803068954892869e-40, 6.435985950662372e-05, 1.2236301347209765e-30, 0.00016769404627403042, 8.413340389046992e-36, 0.0005477717070718215, 7.983908180953563e-23, 0.00025986088985122574, 4.6827189674693054e-30, 3.4094004286732034] likelihood = -39662.24990955992
parameter = [0.035645858341191675, 5.857325181348282e-30, 0.3556847606904516, 8.178320736222163e-27, 3.5593378746742254e-06, 1.1751719233854693e-42, 0.050621773842912006, 0.0036054641913036067, 0.005774023333108777, 1.0852544337010482e-24, 0.036513386627200196, 2.784905669495657e-17, 0.0078065183607998875, 1.2539455188631354e-26, 1.1977034428745188, 1.3263410518615022e-21, 0.00015122709563126003, 7.279089407232118e-33, 0.0012620983425246457, 1.8393142398038694e-42, 0.008183731639465704, 2.7247809254687047e-32, 0.002337731513351314, 6.691059607251037e-39, 2.227597257096632e-23, 5.5337868013139646e-30, 0.0009592159221716455, 7.806829360389312e-40, 7.953970668419964e-05, 1.3984656423740996e-30, 0.00015807732167594067, 8.714152207360684e-36, 0.0005642601394181315, 8.752465442930994e-23, 0.0002521842628519287, 4.959996344903255e-30, 4.7972908469850495] likelihood = -20059.44585677021
parameter = [0.0009214113796674971, 5.864678198780719e-30, 0.21307396669117076, 8.782258116908659e-27, 2.603538219079297e-06, 1.196807455083374e-42, 0.04375667123002645, 0.0035360985317217874, 0.005571585153087649, 1.1054856778935739e-24, 0.03250083597799674, 2.8580739467063516e-17, 0.007686896999916866, 1.2496273103271611e-26, 1.1147029524128214, 1.5709353716785388e-21, 0.00015244184976508242, 7.290565697093267e-33, 0.001315521388831776, 2.0240201611102794e-42, 0.00805386299530904, 2.6799922829920785e-32, 0.002319248180448204, 3.916986998794308e-39, 2.219797744370572e-23, 6.134034529707641e-30, 0.0009532527275375576, 7.706234805287852e-40, 9.907915608348855e-05, 1.3626273887349945e-30, 0.00015454052899788878, 1.0198584548699541e-35, 0.0005708631156999166, 1.0154395883363139e-22, 0.00024524965848118024, 4.6582359619094625e-30, 39.86370449917172] likelihood = -310.4834525694705
parameter = [0.00043794998422251477, 5.813603999614097e-30, 0.2665427674422844, 9.895178347408429e-27, 2.5967622076984635e-06, 1.1722448041258586e-42, 0.0423258089538063, 0.0031988116964222243, 0.005689438037138386, 1.0875696379811663e-24, 0.0321476925331266, 2.776319219652436e-17, 0.007603608053540973, 1.1078647064051768e-26, 1.0718255381731592, 1.5527228337441563e-21, 0.00014887171030210957, 7.236829472965618e-33, 0.001436960449327012, 1.9799270314227434e-42, 0.007980110383862302, 2.4550953178915033e-32, 0.002351924061520765, 3.835204096530226e-39, 2.2145340736409012e-23, 6.382940692108114e-30, 0.0009482003011757576, 6.27670172394343e-40, 0.00012285872276312566, 1.5553317260492622e-30, 0.00014124091953740696, 8.940982494397066e-36, 0.0005590741303166302, 8.789464517546557e-23, 0.0002496889927133971, 4.374591787877628e-30, 62.43468869975991] likelihood = -184.55859571926194
parameter = [0.0006908535265665671, 5.85149878196293e-30, 0.30426348787867374, 1.1282836854720922e-26, 2.4969867872339357e-06, 1.1320348715128448e-42, 0.04117562114011693, 0.0029547975185414427, 0.005832775726723258, 1.2470130447423967e-24, 0.03381062224341167, 2.9261295541042496e-17, 0.0076218469524946065, 1.0618374407709115e-26, 0.9825114756546288, 1.6681789109693922e-21, 0.0001436806832440408, 7.411023111938699e-33, 0.001435609502337878, 1.9118603668542894e-42, 0.00806475096541736, 2.274375858639131e-32, 0.00195481836931276, 2.7939695222444347e-39, 2.224715348297465e-23, 6.004679250761285e-30, 0.0009517929722476798, 6.2624884295990715e-40, 8.039388446335573e-05, 2.20439309232915e-30, 0.0001419034838446207, 6.65833566172437e-36, 0.0005734318256183374, 1.0120117640452419e-22, 0.0002492447237221554, 4.654010109529933e-30, 3.8328185717487884] likelihood = -25230.36755205133
parameter = [0.0001768288858594397, 5.836780218419628e-30, 0.43417604345799254, 1.2850380857297772e-26, 2.668011946312375e-06, 1.1462584162268173e-42, 0.03986137824152633, 0.002852368180541022, 0.006098549886159561, 1.3769559894636105e-24, 0.04153425788675881, 3.2223501032916653e-17, 0.007733767692639306, 1.0844951093073595e-26, 1.0598114888288312, 1.6540421330876928e-21, 0.0001475680023826286, 7.481038906886527e-33, 0.0014517974434334784, 1.851705957583767e-42, 0.007999153448094544, 2.116062306308296e-32, 0.0019780078537750727, 2.530422700979574e-39, 2.209813010963735e-23, 6.1363222672138745e-30, 0.0009566805728358372, 6.478141293777377e-40, 6.668801786037398e-05, 2.0955982794633766e-30, 0.00015174651718193253, 6.148427737846743e-36, 0.0005887436369824316, 8.686198064454937e-23, 0.00024815055834466704, 4.4839969396141234e-30, 3.396819559122799] likelihood = -26879.831369588162
parameter = [0.0001261229948136428, 5.824325603795038e-30, 0.5964470985200291, 1.5434325858768815e-26, 2.084171021333829e-06, 1.1505327262334847e-42, 0.03732437777163917, 0.0028022389357132576, 0.006116143533811277, 1.6551358832884403e-24, 0.04120287415086083, 3.28965120002107e-17, 0.007648791168775994, 1.0280975633850264e-26, 0.9982852370035439, 1.7053499289725047e-21, 0.00014421437892234696, 7.406184467090334e-33, 0.0015350305716242151, 1.908336584936565e-42, 0.008033328938144043, 1.9319095034957068e-32, 0.002013562369577031, 1.7938480268999243e-39, 2.184627111269036e-23, 6.133280738800412e-30, 0.0009831167313720636, 7.302452975427428e-40, 5.555104102664654e-05, 1.6748799576380842e-30, 0.00016158252244947204, 4.854411929907782e-36, 0.0005791666885257443, 7.696414738484461e-23, 0.0002457950576190353, 4.674292912470663e-30, 2.423953532876961] likelihood = -69043.14903822483
parameter = [2.087515548857759e-06, 5.8339017679166675e-30, 0.3183779198883984, 1.471699962383528e-26, 1.6048478740945292e-06, 1.1273335006033933e-42, 0.03182540232956178, 0.0029954966075908724, 0.005739045391410689, 1.660916150275644e-24, 0.04558767915783408, 3.016493169741695e-17, 0.007793383127751437, 1.0822255652869563e-26, 1.19418239965976, 1.7794302337309466e-21, 0.00014689744212731317, 7.684293441100609e-33, 0.0014114211126264914, 1.9367757949222004e-42, 0.00834495608508953, 1.9306243708675421e-32, 0.002130831389500043, 1.923319633576805e-39, 2.1937504548663636e-23, 5.4045001904319224e-30, 0.0009748340695072434, 7.467264161331601e-40, 4.186878326171268e-05, 1.4753109436821424e-30, 0.00015576147233184028, 4.563599271964756e-36, 0.0005926122475704232, 9.128182187098486e-23, 0.00024645863683008147, 4.874039388174381e-30, 9.82262634001389] likelihood = -3787.0662966540694
